5065,0.25,7.18,3.68,1.75
5098,0.27,7.11,4.04,1.73
5131,0.29,6.89,4.40,1.71
5163,0.32,6.83,4.73,1.68
5195,0.42,6.77,4.98,1.58
5228,0.62,6.67,5.09,1.38
5261,0.92,6.64,5.02,1.08
5293,1.12,6.75,5.02,0.88
5325,1.28,6.85,5.02,0.72
5358,1.41,6.94,5.01,0.59
5390,1.50,6.97,5.03,0.50
5423,1.55,6.96,5.08,0.45
5455,1.64,7.03,5.07,0.36
5488,1.69,7.02,5.08,0.31
5520,1.72,7.07,5.11,0.28
5553,1.78,7.07,5.10,0.22
5585,1.81,7.13,5.12,0.19
5617,1.85,7.14,5.11,0.15
5650,1.86,7.16,5.13,0.14
5683,1.89,7.19,5.12,0.11
5715,1.90,7.21,5.13,0.10
5747,1.93,7.21,5.12,0.07
5780,1.93,7.18,5.13,0.07
5813,1.95,7.25,5.13,0.05
5846,1.96,7.29,5.13,0.04
5877,1.97,7.22,5.13,0.03
5910,1.97,7.22,5.13,0.03
5943,1.97,7.17,5.14,0.03
5975,1.98,7.17,5.13,0.02
6007,1.99,7.19,5.12,0.01
6040,2.01,7.26,5.10,-0.01
6073,2.02,7.26,5.09,-0.02
6105,2.02,7.23,5.08,-0.02
6137,2.03,7.28,5.07,-0.03
6170,2.01,7.29,5.08,-0.01
6203,2.01,7.29,5.08,-0.01
6235,2.01,7.30,5.08,-0.01
6267,2.00,7.32,5.09,-0.00
6300,2.01,7.31,5.08,-0.01
6332,2.00,7.25,5.08,-0.00
6365,2.01,7.22,5.07,-0.01
6397,2.01,7.25,5.07,-0.01
6430,2.02,7.25,5.06,-0.02
6462,2.02,7.29,5.05,-0.02
6495,2.00,7.24,5.07,-0.00
6528,2.00,7.25,5.07,0.00
6560,2.00,7.27,5.07,0.00
6592,2.00,7.27,5.08,0.00
6625,2.00,7.26,5.07,0.00
6658,2.00,7.28,5.07,-0.00
6689,2.01,7.27,5.06,-0.01
6722,2.00,7.24,5.08,0.00
6755,2.00,7.26,5.07,0.00
6788,2.00,7.23,5.07,-0.00
6819,2.00,7.25,5.07,-0.00
6852,2.01,7.24,5.06,-0.01
6885,2.01,7.24,5.06,-0.01
6917,2.00,7.29,5.07,0.00
6949,1.99,7.29,5.08,0.01
6982,1.98,7.25,5.09,0.02
7015,1.98,7.21,5.10,0.02
7047,1.98,7.25,5.10,0.02
7079,1.99,7.23,5.09,0.01
7112,1.99,7.24,5.10,0.01
7144,2.00,7.23,5.09,0.00
7177,2.01,7.25,5.08,-0.01
7209,2.00,7.25,5.08,-0.00
7242,2.01,7.26,5.07,-0.01
7274,2.01,7.28,5.07,-0.01
7307,2.01,7.23,5.07,-0.01
7340,2.01,7.23,5.07,-0.01
7371,2.00,7.20,5.08,0.00
7404,2.00,7.21,5.08,-0.00
7437,2.01,7.22,5.07,-0.01
7470,2.02,7.29,5.06,-0.02
7501,2.02,7.27,5.05,-0.02
7534,2.02,7.24,5.04,-0.02
7567,2.02,7.28,5.04,-0.02
7600,2.01,7.26,5.05,-0.01
7631,2.01,7.27,5.05,-0.01
7664,2.01,7.27,5.05,-0.01
7697,2.00,7.24,5.05,-0.00
7729,2.00,7.24,5.05,-0.00
7761,1.99,7.22,5.07,0.01
7794,1.99,7.22,5.06,0.01
7827,2.00,7.25,5.06,0.00
7859,2.00,7.27,5.05,-0.00
7891,2.01,7.27,5.05,-0.01
7924,2.00,7.27,5.06,-0.00
7956,2.00,7.23,5.06,0.00
7989,1.99,7.29,5.06,0.01
8022,1.99,7.29,5.07,0.01
8054,1.99,7.29,5.08,0.01
8086,1.98,7.23,5.08,0.02
8119,1.99,7.22,5.08,0.01
8152,1.98,7.24,5.10,0.02
8183,1.98,7.23,5.09,0.02
8216,1.99,7.25,5.09,0.01
8249,2.00,7.24,5.08,0.00
8282,2.00,7.23,5.08,-0.00
8313,2.00,7.27,5.08,-0.00
8346,2.01,7.29,5.07,-0.01
8379,2.00,7.27,5.07,-0.00
8411,2.00,7.24,5.08,0.00
8443,1.99,7.24,5.09,0.01
8476,1.99,7.25,5.09,0.01
8509,2.00,7.24,5.08,0.00
8541,2.00,7.27,5.08,0.00
8573,2.00,7.28,5.08,0.00
8606,2.00,7.25,5.09,0.00
8638,2.00,7.20,5.09,0.00
8671,2.00,7.22,5.09,0.00
8704,2.00,7.21,5.09,0.00
8736,2.01,7.25,5.07,-0.01
8768,2.00,7.23,5.08,-0.00
8801,2.00,7.20,5.08,-0.00
8834,2.00,7.21,5.08,0.00
8865,2.00,7.21,5.08,-0.00
8898,2.00,7.23,5.08,-0.00
8931,2.00,7.23,5.07,-0.00
8964,2.01,7.25,5.07,-0.01
8995,2.01,7.25,5.06,-0.01
9028,2.01,7.28,5.07,-0.01
9061,2.00,7.24,5.07,-0.00
9093,1.99,7.21,5.09,0.01
9125,2.00,7.22,5.08,0.00
9158,2.00,7.22,5.08,0.00
9191,2.00,7.21,5.07,-0.00
9223,2.01,7.27,5.06,-0.01
9255,2.01,7.22,5.06,-0.01
9288,2.01,7.23,5.05,-0.01
9320,2.01,7.24,5.05,-0.01
9353,2.02,7.28,5.04,-0.02
9385,2.02,7.28,5.04,-0.02
9418,2.00,7.27,5.05,-0.00
9450,2.01,7.27,5.05,-0.01
9483,2.00,7.27,5.06,0.00
9516,2.00,7.25,5.06,0.00
9548,2.00,7.24,5.06,0.00
9580,2.00,7.24,5.05,-0.00
9613,2.01,7.24,5.05,-0.01
9646,2.00,7.23,5.05,0.00
9677,2.00,7.25,5.05,-0.00
9710,1.99,7.29,5.06,0.01
9743,2.00,7.23,5.06,0.00
9776,1.99,7.24,5.07,0.01
9807,1.99,7.23,5.07,0.01
9840,2.00,7.21,5.07,0.00
9873,2.00,7.19,5.06,-0.00
9905,2.00,7.24,5.07,0.00
9937,2.00,7.27,5.07,0.00
9970,1.99,7.29,5.07,0.01
10003,2.00,7.28,5.07,0.00
10035,1.99,7.25,5.08,0.01
10067,1.99,7.23,5.08,0.01
10100,2.00,7.18,5.06,-0.00
10133,2.00,7.21,5.07,0.00
10165,2.00,7.21,5.07,0.00
10198,2.00,7.27,5.07,-0.00
10230,2.01,7.28,5.06,-0.01
10263,2.00,7.26,5.06,-0.00
10295,2.00,7.22,5.07,0.00
10328,1.99,7.22,5.08,0.01
10360,1.99,7.
