00,0.00
4161,0.22,7.43,0.00,0.00
4194,0.22,7.44,0.00,0.00
4226,0.22,7.43,0.00,0.00
4258,0.22,7.44,0.00,0.00
4290,0.22,7.43,0.00,0.00
4323,0.22,7.43,0.00,0.00
4355,0.22,7.45,0.00,0.00
4387,0.22,7.44,0.00,0.00
4419,0.22,7.43,0.00,0.00
4452,0.22,7.44,0.00,0.00
4484,0.23,7.44,0.00,0.00
4516,0.23,7.43,0.00,0.00
4548,0.23,7.44,0.00,0.00
4581,0.23,7.45,0.00,0.00
4613,0.23,7.45,0.00,0.00
4645,0.23,7.43,0.00,0.00
4677,0.23,7.42,0.00,0.00
4710,0.23,7.43,0.00,0.00
4742,0.23,7.44,0.00,0.00
4774,0.23,7.44,0.00,0.00
4806,0.24,7.44,0.00,0.00
4839,0.24,7.44,0.00,0.00
4871,0.24,7.45,0.00,0.00
4903,0.24,7.44,0.00,0.00
4935,0.24,7.43,0.00,0.00
4968,0.24,7.44,0.00,0.00
5000,0.24,7.43,0.00,0.00
5032,0.24,7.45,2.05,1.16
5064,0.24,7.36,2.19,1.16
5097,0.24,7.32,2.33,1.16
5130,0.24,7.31,2.47,1.16
5163,0.25,7.28,2.61,1.15
5194,0.25,7.29,2.74,1.15
5227,0.26,7.27,2.87,1.14
5260,0.28,7.23,2.99,1.12
5293,0.28,7.19,3.13,1.12
5324,0.34,7.16,3.21,1.06
5357,0.34,7.23,3.34,1.06
5390,0.45,7.13,3.37,0.95
5423,0.53,7.12,3.43,0.87
5454,0.59,7.19,3.48,0.81
5487,0.71,7.17,3.48,0.69
5520,0.77,7.16,3.52,0.63
5552,0.85,7.21,3.52,0.55
5584,0.89,7.25,3.56,0.51
5617,0.94,7.22,3.58,0.46
5650,0.99,7.26,3.59,0.41
5682,1.03,7.25,3.61,0.37
5714,1.05,7.24,3.64,0.35
5747,1.08,7.23,3.65,0.32
5780,1.10,7.26,3.68,0.30
5812,1.13,7.26,3.69,0.27
5844,1.15,7.27,3.70,0.25
5877,1.17,7.28,3.72,0.23
5910,1.18,7.27,3.73,0.22
5942,1.20,7.20,3.75,0.20
5975,1.21,7.26,3.76,0.19
6007,1.23,7.23,3.77,0.17
6040,1.24,7.26,3.78,0.16
6072,1.25,7.25,3.79,0.15
6105,1.26,7.23,3.80,0.14
6137,1.27,7.24,3.81,0.13
6170,1.28,7.25,3.82,0.12
6202,1.29,7.22,3.82,0.11
6235,1.30,7.24,3.83,0.10
6267,1.30,7.21,3.84,0.10
6299,1.31,7.21,3.85,0.09
6332,1.31,7.23,3.86,0.09
6365,1.31,7.26,3.86,0.09
6397,1.32,7.25,3.87,0.08
6429,1.33,7.22,3.87,0.07
6462,1.34,7.26,3.87,0.06
6495,1.35,7.23,3.87,0.05
6528,1.37,7.26,3.86,0.03
6559,1.38,7.28,3.86,0.02
6592,1.38,7.23,3.86,0.02
6625,1.38,7.26,3.86,0.02
6657,1.38,7.23,3.86,0.02
6689,1.38,7.26,3.86,0.02
6722,1.38,7.28,3.86,0.02
6755,1.38,7.22,3.87,0.02
6787,1.38,7.22,3.87,0.02
6819,1.37,7.27,3.88,0.03
6852,1.37,7.25,3.88,0.03
6885,1.37,7.26,3.89,0.03
6917,1.37,7.27,3.89,0.03
6949,1.37,7.26,3.89,0.03
6982,1.38,7.29,3.89,0.02
7014,1.39,7.26,3.88,0.01
7047,1.39,7.24,3.88,0.01
7079,1.40,7.24,3.88,0.00
7112,1.40,7.24,3.88,0.00
7144,1.39,7.26,3.88,0.01
7177,1.39,7.22,3.88,0.01
7209,1.39,7.25,3.89,0.01
7242,1.39,7.28,3.89,0.01
7274,1.40,7.28,3.89,0.00
7307,1.40,7.26,3.89,0.00
7340,1.39,7.28,3.89,0.01
7371,1.39,7.27,3.89,0.01
7404,1.40,7.29,3.89,0.00
7437,1.40,7.27,3.89,0.00
7470,1.40,7.27,3.88,-0.00
7501,1.40,7.29,3.88,-0.00
7534,1.40,7.27,3.89,0.00
7567,1.40,7.26,3.88,-0.00
7600,1.41,7.28,3.88,-0.01
7631,1.41,7.24,3.88,-0.01
7664,1.41,7.28,3.87,-0.01
7697,1.41,7.25,3.87,-0.01
7730,1.41,7.24,3.87,-0.01
7761,1.41,7.26,3.87,-0.01
7794,1.42,7.29,3.86,-0.02
7827,1.42,7.25,3.86,-0.02
7860,1.42,7.24,3.86,-0.02
7891,1.42,7.26,3.86,-0.02
7924,1.41,7.26,3.86,-0.01
7957,1.41,7.24,3.86,-0.01
7990,1.42,7.27,3.85,-0.02
8022,1.42,7.26,3.85,-0.02
8054,1.42,7.29,3.85,-0.02
8087,1.41,7.29,3.85,-0.01
8120,1.41,7.30,3.85,-0.01
8152,1.40,7.25,3.86,-0.00
8184,1.40,7.22,3.86,-0.00
8217,1.41,7.26,3.85,-0.01
8250,1.40,7.28,3.86,0.00
8282,1.40,7.22,3.86,0.00
8314,1.38,7.26,3.87,0.02
8347,1.38,7.24,3.87,0.02
8380,1.38,7.28,3.87,0.02
8412,1.38,7.27,3.88,0.02
8444,1.37,7.27,3.89,0.03
8477,1.38,7.22,3.89,0.02
8509,1.38,7.26,3.89,0.02
8542,1.38,7.27,3.89,0.02
8574,1.38,7.27,3.89,0.02
8607,1.39,7.26,3.89,0.01
8639,1.38,7.24,3.90,0.02
8672,1.38,7.28,3.90,0.02
8705,1.38,7.26,3.90,0.02
8737,1.39,7.25,3.89,0.01
8769,1.39,7.25,3.89,0.01
8802,1.39,7.22,3.90,0.01
8835,1.39,7.24,3.90,0.01
8866,1.39,7.26,3.90,0.01
8899,1.40,7.26,3.89,0.00
8932,1.41,7.24,3.88,-0.01
8965,1.41,7.25,3.88,-0.01
8996,1.41,7.25,3.88,-0.01
9029,1.40,7.24,3.89,-0.00
9062,1.40,7.27,3.88,-0.00
9095,1.41,7.24,3.88,-0.01
9126,1.41,7.26,3.88,-0.01
9159,1.42,7.23,3.87,-0.02
9192,1.42,7.26,3.87,-0.02
9225,1.42,7.29,3.87,-0.02
9256,1.42,7.29,3.87,-0.02
9289,1.42,7.22,3.86,-0.02
9322,1.41,7.23,3.86,-0.01
9355,1.41,7.27,3.87,-0.01
9387,1.39,7.27,3.88,0.01
9419,1.39,7.26,3.88,0.01
9452,1.39,7.24,3.88,0.01
9485,1.39,7.21,3.88,0.01
9517,1.39,7.26,3.89,0.01
9549,1.39,7.24,3.89,0.01
9582,1.39,7.28,3.89,0.01
9615,1.38,7.27,3.89,0.02
9647,1.39,7.28,3.89,0.01
9679,1.39,7.27,3.89,0.01
9712,1.40,7.24,3.88,-0.00
9744,1.39,7.22,3.89,0.01
9777,1.39,7.27,3.89,0.01
9809,1.38,7.27,3.90,0.02
9842,1.39,7.27,3.90,0.01
9874,1.39,7.25,3.90,0.01
9907,1.39,7.23,3.90,0.01
9939,1.40,7.28,3.89,0.00
9972,1.39,7.27,3.90,0.01
10004,1.39,7.27,3.90,0.01
10037,1.40,7.29,3.90,0.00
10070,1.40,7.27,3.90,-0.00
10102,1.40,7.26,3.90,0.00
10134,1.37,7.19,3.92,0.03
10167,1.37,7.22,3.93,0.03
10200,1.35,7.23,3.94,0.05
10232,1.36,7.22,3.95,0.04
10265,1.36,7.24,3.95,0.04
10297,1.36,7.20,3.95,0.04
10330,1.36,7.20,3.96,0.04
10362,1.35,7.23,3.97,0.05
10395,1.34,7.17,3.98,0.06
10427,1.33,7.15,4.00,0.07
10460,1.31,7.14,4.02,0.09
10492,1.30,7.17,4.04,0.10
10525,1.30,7.17,4.06,0.10
10557,1.30,7.12,4.07,0.10
10590,1.31,7.15,4.07,0.09
10622,1.31,7.13,4.08,0.09
10655,1.31,7.11,4.09,0.09
10688,1.32,7.12,4.10,0.08
10720,1.31,7.14,4.11,0.09
10753,1.32,7.13,4.11,0.08
10785,1.32,7.13,4.12,0.08
10818,1.33,7.10,4.13,0.07
10850,1.33,7.12,4.13,0.07
10883,1.34,7.10,4.14,0.06
10915,1.35,7.09,4.14,0.05
10948,1.35,7.08,4.14,0.05
10981,1.36,7.09,4.14,0.04
11013,1.37,7.12,4.13,0.03
11045,1.37,7.13,4.14,0.03
11078,1.38,7.07,4.13,0.02
11111,1.38,7.11,4.14,0.02
11143,1.38,7.11,4.13,0.02
11175,1.39,7.13,4.13,0.01
11208,1.39,7.13,4.13,0.01
11241,1.40,7.14,4.13,0.00
11274,1.39,7.15,4.13,0.01
11305,1.39,7.15,4.13,0.01
11338,1.39,7.14,4.14,0.01
11371,1.39,7.14,4.14,0.01
11404,1.38,7.16,4.15,0.02
11436,1.37,7.10,4.15,0.03
11468,1.37,7.14,4.16,0.03
11501,1.38,7.17,4.16,0.02
11534,1.38,7.16,4.16,0.02
11567,1.39,7.12,4.16,0.01
11598,1.39,7.14,4.16,0.01
11631,1.40,7.14,4.15,0.00
11664,1.40,7.16,4.15,0.00
11697,1.40,7.17,4.15,-0.00
11728,1.40,7.09,4.15,-0.00
11761,1.39,7.11,4.15,0.01
11794,1.39,7.14,4.16,0.01
11827,1.39,7.10,4.16,0.01
11859,1.39,7.08,4.16,0.01
11891,1.40,7.11,4.15,-0.00
11924,1.40,7.14,4.15,0.00
11957,1.39,7.08,4.16,0.01
11990,1.39,7.12,4.16,0.01
12021,1.39,7.15,4.16,0.01
12054,1.39,7.14,4.17,0.01
12087,1.39,7.11,4.17,0.01
12120,1.39,7.10,4.16,0.01
12152,1.39,7.13,4.17,0.01
12184,1.40,7.13,4.16,0.00
12217,1.40,7.09,4.16,0.00
12250,1.40,7.10,4.16,0.00
12282,1.40,7.13,4.16,-0.00
12314,1.40,7.10,4.16,-0.00
12347,1.40,7.10,4.16,-0.00
12380,1.40,7.13,4.16,0.00
12412,1.40,7.16,4.16,-0.00
12445,1.40,7.13,4.16,-0.00
12477,1.40,7.11,4.16,-0.00
12510,1.40,7.11,4.16,0.00
12542,1.39,7.10,4.17,0.01
12575,1.39,7.08,4.17,0.01
12607,1.39,7.11,4.17,0.01
12640,1.40,7.09,4.16,0.00
12673,1.40,7.10,4.16,-0.00
12705,1.39,7.10,4.17,0.01
12738,1.40,7.10,4.16,-0.00
12770,1.40,7.10,4.16,0.00
12803,1.40,7.13,4.16,-0.00
12835,1.41,7.14,4.16,-0.01
12868,1.40,7.12,4.16,-0.00
12900,1.41,7.12,4.15,-0.01
12933,1.40,7.09,4.16,-0.00
12965,1.41,7.12,4.15,-0.01
12998,1.41,7.10,4.15,-0.01
13031,1.41,7.07,4.15,-0.01
13063,1.41,7.08,4.15,-0.01
13095,1.41,7.15,4.15,-0.01
13128,1.42,7.16,4.14,-0.02
13161,1.42,7.12,4.14,-0.02
13194,1.42,7.14,4.14,-0.02
13225,1.41,7.13,4.14,-0.01
13258,1.40,7.14,4.14,-0.00
13291,1.40,7.11,4.14,-0.00
13324,1.40,7.13,4.14,-0.00
13357,1.41,7.15,4.14,-0.01
13388,1.42,7.17,4.13,-0.02
13421,1.43,7.12,4.12,-0.03
13454,1.44,7.14,4.11,-0.04
13487,1.45,7.17,4.09,-0.05
13519,1.47,7.17,4.07,-0.07
13551,1.49,7.23,4.05,-0.09
13584,1.52,7.21,4.01,-0.12
13617,1.50,7.17,4.01,-0.10
13649,1.50,7.22,4.00,-0.10
13682,1.49,7.22,4.00,-0.09
13714,1.49,7.22,3.99,-0.09
13747,1.49,7.22,3.98,-0.09
13779,1.49,7.24,3.97,-0.09
13812,1.49,7.22,3.96,-0.09
13844,1.49,7.24,3.95,-0.09
13877,1.49,7.21,3.94,-0.09
13910,1.48,7.20,3.94,-0.08
13942,1.47,7.25,3.93,-0.07
13975,1.47,7.23,3.92,-0.07
14007,1.46,7.23,3.92,-0.06
14040,1.46,7.19,3.91,-0.06
14072,1.45,7.18,3.91,-0.05
14105,1.46,7.19,3.90,-0.06
14138,1.45,7.23,3.90,-0.05
14170,1.45,7.20,3.90,-0.05
14202,1.44,7.24,3.90,-0.04
14235,1.44,7.25,3.89,-0.04
14268,1.44,7.25,3.89,-0.04
14301,1.44,7.25,3.89,-0.04
14332,1.44,7.24,3.88,-0.04
14365,1.43,7.24,3.88,-0.03
14398,1.43,7.26,3.88,-0.03
14431,1.43,7.21,3.88,-0.03
14464,1.43,7.21,3.87,-0.03
14495,1.43,7.22,3.87,-0.03
14528,1.42,7.22,3.87,-0.02
14561,1.43,7.20,3.86,-0.03
14594,1.43,7.26,3.86,-0.03
14626,1.43,7.22,3.85,-0.03
14658,1.43,7.21,3.85,-0.03
14691,1.43,7.24,3.85,-0.03
14724,1.42,7.21,3.85,-0.02
14756,1.42,7.22,3.85,-0.02
14789,1.42,7.23,3.85,-0.02
14821,1.42,7.20,3.85,-0.02
14854,1.42,7.26,3.84,-0.02
14886,1.42,7.29,3.84,-0.02
14919,1.42,7.21,3.84,-0.02
14952,1.42,7.23,3.83,-0.02
14984,1.41,7.24,3.84,-0.01
15016,1.41,7.25,3.84,-0.01
15049,1.40,7.44,3.85,-0.00
15082,1.38,7.44,3.86,0.02
15115,1.36,7.45,3.88,0.04
15147,1.33,7.45,3.91,0.07
15179,1.29,7.45,3.95,0.11
15212,1.26,7.45,3.99,0.14
15245,1.23,7.45,4.03,0.17
15277,1.20,7.45,4.07,0.20
15309,1.12,7.45,4.16,0.28
15342,1.07,7.45,4.24,0.33
15375,1.03,7.45,4.31,0.37
15408,0.98,7.45,4.40,0.42
15439,0.88,7.46,4.53,0.52
15472,0.86,7.46,4.61,0.54
15505,0.84,7.46,4.69,0.56
15538,0.80,7.46,4.79,0.60
15569,0.77,7.46,4.89,0.63
15602,0.72,7.46,5.00,0.68
15635,0.69,7.46,5.11,0.71
15668,0.69,7.46,5.20,0.71
15700,0.65,7.46,5.31,0.75
15732,0.60,7.46,5.44,0.80
15765,0.60,7.46,5.54,0.80
15798,0.55,7.46,5.68,0.85
15831,0.50,7.46,5.82,0.90
15862,0.50,7.46,5.93,0.90
15895,0.50,7.46,6.04,0.90
15928,0.50,7.46,6.15,0.90
15961,0.44,7.46,6.30,0.96
15992,0.44,7.46,6.41,0.96
16025,0.44,7.46,6.53,0.96
16058,0.44,7.46,6.64,0.96
16091,0.44,7.46,6.76,0.96
16123,0.44,7.46,6.87,0.96
16155,0.44,7.46,6.99,0.96
16188,0.44,7.46,7.10,0.96
16221,0.44,7.46,7.22,0.96
16253,0.44,7.46,7.33,0.96
16286,0.44,7.47,7.45,0.96
16318,0.44,7.46,7.56,0.96
16351,0.44,7.47,7.56,0.96
16384,0.44,7.47,7.56,0.96
16416,0.44,7.47,7.56,0.96
16448,0.44,7.47,7.56,0.96
16481,0.44,7.47,7.56,0.96
16514,0.44,7.47,7.56,0.96
16546,0.44,7.47,7.56,0.96
16578,0.44,7.47,7.56,0.96
16611,0.44,7.47,7.56,0.96
16644,0.44,7.47,7.56,0.96
16676,0.44,7.47,7.56,0.96
16708,0.44,7.47,7.56,0.96
16741,0.44,7.47,7.56,0.96
16774,0.44,7.47,7.56,0.96
16806,0.44,7.47,7.56,0.96
16838,0.44,7.47,7.56,0.96
16871,0.44,7.47,7.56,0.96
16904,0.44,7.47,7.56,0.96
16936,0.44,7.47,7.56,0.96
16968,0.44,7.47,7.56,0.96
17001,0.44,7.47,7.56,0.96
17034,0.44,7.47,7.56,0.96
17067,0.44,7.47,7.56,0.96
17098,0.44,7.47,7.56,0.96
17131,0.44,7.47,7.56,0.96
17164,0.44,7.47,7.56,0.96
17197,0.44,7.47,7.56,0.96
17228,0.44,7.47,7.56,0.96
17261,0.44,7.47,7.56,0.96
17294,0.44,7.47,7.56,0.96
17327,0.44,7.47,7.56,0.96
17358,0.44,7.47,7.56,0.96
17391,0.44,7.47,7.56,0.96
17424,0.44,7.47,7.56,0.96
17457,0.44,7.47,7.56,0.96
17488,0.44,7.47,7.56,0.96
17521,0.44,7.47,7.56,0.96
17554,0.44,7.47,7.56,0.96
17587,0.44,7.47,7.56,0.96
17618,0.44,7.47,7.56,0.96
17651,0.44,7.47,7.56,0.96
17684,0.44,7.47,7.56,0.96
17717,0.44,7.47,7.56,0.96
17748,0.44,7.47,7.56,0.96
17781,0.44,7.47,7.56,0.96
17814,0.44,7.47,7.56,0.96
17847,0.44,7.47,7.56,0.96
17879,0.44,7.47,7.56,0.96
17911,0.44,7.48,7.56,0.96
17944,0.44,7.48,7.56,0.96
17977,0.44,7.47,7.56,0.96
18009,0.28,7.48,7.68,1.12
18041,0.28,7.48,7.68,1.12
18074,0.28,7.48,7.68,1.12
18107,0.28,7.48,7.68,1.12
18139,0.28,7.48,7.68,1.12
18171,0.07,7.48,7.83,1.33
18204,0.07,7.48,7.83,1.33
18237,0.07,7.48,7.83,1.33
18269,0.07,7.48,7.83,1.33
18301,0.07,7.48,7.83,1.33
18334,0.07,7.48,7.83,1.33
18367,0.07,7.48,7.83,1.33
18399,0.07,7.47,7.83,1.33
18432,0.07,7.48,7.83,1.33
18464,0.07,7.48,7.83,1.33
18497,0.07,7.48,7.83,1.33
18529,0.07,7.48,7.83,1.33
18562,0.07,7.48,7.83,1.33
18594,0.07,7.48,7.83,1.33
18627,0.07,7.48,7.83,1.33
18659,0.07,7.48,7.83,1.33
18692,0.07,7.48,7.83,1.33
18724,0.07,7.48,7.83,1.33
18757,0.07,7.48,7.83,1.33
18789,0.07,7.48,7.83,1.33
18822,0.07,7.48,7.83,1.33
18854,0.07,7.48,7.83,1.33
18887,0.07,7.48,7.83,1.33
18919,0.07,7.48,7.83,1.33
18952,0.07,7.48,7.83,1.33
18984,0.07,7.48,7.83,1.33
19017,0.07,7.48,7.83,1.33
19049,0.07,7.48,7.83,1.33
19082,0.07,7.48,7.83,1.33
19115,0.07,7.48,7.83,1.33
19147,0.07,7.48,7.83,1.33
19179,0.07,7.48,7.83,1.33
19212,0.07,7.48,7.83,1.33
19245,0.07,7.48,7.83,1.33
19277,0.07,7.48,7.83,1.33
19309,0.07,7.48,7.83,1.33
19342,0.07,7.48,7.83,1.33
19375,0.07,7.48,7.83,1.33
19407,0.07,7.48,7.83,1.33
19439,0.07,7.48,7.83,1.33
19472,0.07,7.48,7.83,1.33
19505,0.07,7.48,7.83,1.33
19537,0.07,7.48,7.83,1.33
19569,0.07,7.48,7.83,1.33
19602,0.07,7.48,7.83,1.33
19635,0.07,7.48,7.83,1.33
19667,0.07,7.48,7.83,1.33
19699,0.07,7.48,7.83,1.33
19732,0.07,7.48,7.83,1.33
19765,0.07,7.48,7.83,1.33
19798,0.07,7.48,7.83,1.33
19829,0.07,7.48,7.83,1.33
19862,0.07,7.48,7.83,1.33
19895,0.07,7.48,7.83,1.33
19928,0.07,7.48,7.83,1.33
19959,0.07,7.48,7.83,1.33
19992,0.07,7.48,7.83,1.33
20025,0.07,7.48,7.83,1.33
20058,0.07,7.48,7.83,1.33
20089,0.07,7.48,7.83,1.33
20122,0.07,7.48,7.83,1.33
20155,0.07,7.48,7.83,1.33
20188,0.07,7.48,7.83,1.33
20219,0.07,7.48,7.83,1.33
20252,0.07,7.48,7.83,1.33
20285,0.07,7.48,7.83,1.33
20318,0.20,7.48,7.73,1.20
20349,0.20,7.48,7.73,1.20
20382,0.20,7.48,7.73,1.20
20415,0.20,7.48,7.73,1.20
20448,0.20,7.48,7.73,1.20
20480,0.20,7.48,7.73,1.20
20512,0.20,7.48,7.73,1.20
20545,0.20,7.49,7.73,1.20
20578,0.20,7.48,7.73,1.20
20610,0.20,7.48,7.73,1.20
20642,0.20,7.48,7.73,1.20
20675,0.20,7.48,7.73,1.20
20708,0.20,7.48,7.73,1.20
20740,0.20,7.48,7.73,1.20
20772,0.20,7.48,7.73,1.20
20805,0.20,7.48,7.73,1.20
20838,0.20,7.49,7.73,1.20
20870,0.20,7.48,7.73,1.20
20902,0.20,7.48,7.73,1.20
20935,0.20,7.48,7.73,1.20
20968,0.20,7.49,7.73,1.20
21000,0.20,7.48,7.73,1.20
21032,0.20,7.49,7.73,1.20
21065,0.20,7.49,7.73,1.20
21098,0.20,7.49,7.73,1.20
21130,0.20,7.49,7.73,1.20
21163,0.20,7.49,7.73,1.20
21195,0.20,7.49,7.73,1.20
21228,0.20,7.49,7.73,1.20
21260,0.20,7.49,7.73,1.20
21293,0.20,7.49,7.73,1.20
21325,0.20,7.49,7.73,1.20
21358,0.20,7.49,7.73,1.20
21390,0.20,7.49,7.73,1.20
21423,0.20,7.49,7.73,1.20
21455,0.20,7.49,7
