3.3334e-05,-0.37996
3.485e-05,-0.37996
3.6365e-05,-0.37996
3.788e-05,-0.37996
3.9395e-05,-0.37996
4.091e-05,-0.37996
4.2426e-05,-0.37995
4.3941e-05,-0.37995
4.5456e-05,-0.37995
4.6971e-05,-0.37995
4.8486e-05,-0.37995
5.0002e-05,-0.37995
5.1517e-05,-0.37994
5.3032e-05,-0.37994
5.4547e-05,-0.37994
5.6063e-05,-0.37994
5.7578e-05,-0.37994
5.9093e-05,-0.37994
6.0608e-05,-0.37993
6.2123e-05,-0.37993
6.3639e-05,-0.37993
6.5154e-05,-0.37993
6.6669e-05,-0.37993
6.8184e-05,-0.37993
6.9699e-05,-0.37992
7.1215e-05,-0.37992
7.273e-05,-0.37992
7.4245e-05,-0.37992
7.576e-05,-0.37992
7.7275e-05,-0.37992
7.8791e-05,-0.37991
8.0306e-05,-0.37991
8.1821e-05,-0.37991
8.3336e-05,-0.37991
8.4851e-05,-0.37991
8.6367e-05,-0.37991
8.7882e-05,-0.3799
8.9397e-05,-0.3799
9.0912e-05,-0.3799
9.2427e-05,-0.3799
9.3943e-05,-0.3799
9.5458e-05,-0.3799
9.6973e-05,-0.37989
9.8488e-05,-0.37989
0.0001,-0.37989
0.00010152,-0.37989
0.00010303,-0.37989
0.00010455,-0.37989
0.00010606,-0.37988
0.00010758,-0.37988
0.00010909,-0.37988
0.00011061,-0.37988
0.00011213,-0.37988
0.00011364,-0.37988
0.00011516,-0.37987
0.00011667,-0.37987
0.00011819,-0.37987
0.0001197,-0.37987
0.00012122,-0.37987
0.00012273,-0.37987
0.00012425,-0.37986
0.00012576,-0.37986
0.00012728,-0.37986
0.00012879,-0.37986
0.00013031,-0.37986
0.00013182,-0.37986
0.00013334,-0.37986
0.00013485,-0.37985
0.00013637,-0.37985
0.00013788,-0.37985
0.0001394,-0.37985
0.00014091,-0.37985
0.00014243,-0.37985
0.00014394,-0.37984
0.00014546,-0.37984
0.00014697,-0.37984
0.00014849,-0.37984
0.00015001,-0.37984
0.00015152,-0.37984
0.00015304,-0.37983
0.00015455,-0.37983
0.00015607,-0.37983
0.00015758,-0.37983
0.0001591,-0.37983
0.00016061,-0.37983
0.00016213,-0.37982
0.00016364,-0.37982
0.00016516,-0.37982
0.00016667,-0.37982
0.00016819,-0.37982
0.0001697,-0.37982
0.00017122,-0.37981
0.00017273,-0.37981
0.00017425,-0.37981
0.00017576,-0.37981
0.00017728,-0.37981
0.00017879,-0.37981
0.00018031,-0.3798
0.00018182,-0.3798
0.0001894,-0.37979
0.00019698,-0.37979
0.00020455,-0.37978
0.00021213,-0.37977
0.0002197,-0.37976
0.00022728,-0.37975
0.00023486,-0.37974
0.00024243,-0.37974
0.00025001,-0.37973
0.00025758,-0.37972
0.00026516,-0.37971
0.00027274,-0.3797
0.00028031,-0.3797
0.00028789,-0.37969
0.00029546,-0.37968
0.00030304,-0.37967
0.00031062,-0.37966
0.00031819,-0.37965
0.00032577,-0.37965
0.00033334,-0.37964
0.00034092,-0.37963
0.0003485,-0.37962
0.00035607,-0.37961
0.00036365,-0.3796
0.00037122,-0.3796
0.0003788,-0.37959
0.00038638,-0.37958
0.00039395,-0.37957
0.00040153,-0.37956
0.0004091,-0.37956
0.00041668,-0.37955
0.00042426,-0.37954
0.00043183,-0.37953
0.00043941,-0.37952
0.00044698,-0.37951
0.00045456,-0.37951
0.00046214,-0.3795
0.00046971,-0.37949
0.00047729,-0.37948
0.00048486,-0.37947
0.00049244,-0.37946
0.00050002,-0.37946
0.00050759,-0.37945
0.00051517,-0.37944
0.00052274,-0.37943
0.00053032,-0.37942
0.0005379,-0.37942
0.00054547,-0.37941
0.00055305,-0.3794
0.00056063,-0.37939
0.0005682,-0.37938
0.00057578,-0.37937
0.00058335,-0.37937
0.00059093,-0.37936
0.00059851,-0.37935
0.00060608,-0.37934
0.00061366,-0.37933
0.00062123,-0.37932
0.00062881,-0.37932
0.00063639,-0.37931
0.00064396,-0.3793
0.00065154,-0.37929
0.00065911,-0.37928
0.00066669,-0.37927
0.00067427,-0.37927
0.00068184,-0.37926
0.00068942,-0.37925
0.00069699,-0.37924
0.00070457,-0.37923
0.00071215,-0.37923
0.00071972,-0.37922
0.0007273,-0.37921
0.00073487,-0.3792
0.00074245,-0.37919
0.00075003,-0.37918
0.0007576,-0.37918
0.00076518,-0.37917
0.00077275,-0.37916
0.00078033,-0.37915
0.00078791,-0.37914
0.00079548,-0.37913
0.00080306,-0.37913
0.00081063,-0.37912
0.00081821,-0.37911
0.00082579,-0.3791
0.00083336,-0.37909
0.00084094,-0.37909
0.00084851,-0.37908
0.00085609,-0.37907
0.00086367,-0.37906
0.00087124,-0.37905
0.00087882,-0.37904
0.00088639,-0.37904
0.00089397,-0.37903
0.00090155,-0.37902
0.00090912,-0.37901
0.0009167,-0.379
0.00092427,-0.37899
0.00093185,-0.37899
0.00093943,-0.37898
0.00097731,-0.37894
0.0010152,-0.3789
0.0010531,-0.37885
0.0010909,-0.37881
0.0011288,-0.37877
0.0011667,-0.37873
0.0012046,-0.37869
0.0012425,-0.37865
0.0012803,-0.37861
0.0013182,-0.37857
0.0013561,-0.37852
0.001394,-0.37848
0.0014319,-0.37844
0.0014697,-0.3784
0.0015076,-0.37836
0.0015455,-0.37832
0.0015834,-0.37828
0.0016213,-0.37824
0.0016591,-0.37819
0.001697,-0.37815
0.0017349,-0.37811
0.0017728,-0.37807
0.0018107,-0.37803
0.0018485,-0.37799
0.0018864,-0.37795
0.0019243,-0.37791
0.0019622,-0.37786
0.0020001,-0.37782
0.0020379,-0.37778
0.0020758,-0.37774
0.0021137,-0.3777
0.0021516,-0.37766
0.0021895,-0.37762
0.0022273,-0.37758
0.0022652,-0.37753
0.0023031,-0.37749
0.002341,-0.37745
0.0023789,-0.37741
0.0024167,-0.37737
0.0024546,-0.37733
0.0024925,-0.37729
0.0025304,-0.37725
0.0025683,-0.3772
0.0026061,-0.37716
0.002644,-0.37712
0.0026819,-0.37708
0.0027198,-0.37704
0.0027577,-0.377
0.0027955,-0.37696
0.0028334,-0.37692
0.0028713,-0.37687
0.0029092,-0.37683
0.0029471,-0.37679
0.0029849,-0.37675
0.0030228,-0.37671
0.0030607,-0.37667
0.0030986,-0.37663
0.0031365,-0.37659
0.0031743,-0.37654
0.0032122,-0.3765
0.0032501,-0.37646
0.003288,-0.37642
0.0033259,-0.37638
0.0033638,-0.37634
0.0034016,-0.3763
0.0034395,-0.37625
0.0034774,-0.37621
0.0035153,-0.37617
0.0035532,-0.37613
0.003591,-0.37609
0.0036289,-0.37605
0.0036668,-0.37601
0.0037047,-0.37597
0.0037426,-0.37592
0.0037804,-0.37588
0.0038183,-0.37584
0.0038562,-0.3758
0.0038941,-0.37576
0.003932,-0.37572
0.0039698,-0.37568
0.0040077,-0.37564
0.0040456,-0.37559
0.0040835,-0.37555
0.0041214,-0.37551
0.0041592,-0.37547
0.0041971,-0.37543
0.004235,-0.37539
0.0042729,-0.37535
0.0043108,-0.3753
0.0043486,-0.37526
0.0043865,-0.37522
0.0044244,-0.37518
0.0044623,-0.37514
0.0045002,-0.3751
0.004538,-0.37506
0.0045759,-0.37502
0.0046138,-0.37497
0.0046517,-0.37493
0.0046896,-0.37489
0.0047274,-0.37485
0.0049168,-0.37464
0.0051062,-0.37444
0.0052956,-0.37423
0.005485,-0.37402
0.0056744,-0.37382
0.0058638,-0.37361
0.0060532,-0.3734
0.0062426,-0.37319
0.006432,-0.37299
0.0066214,-0.37278
0.0068108,-0.37257
0.0070002,-0.37237
0.0071896,-0.37216
0.007379,-0.37195
0.0075684,-0.37174
0.0077578,-0.37154
0.0079472,-0.37133
0.0081366,-0.37112
0.008326,-0.37092
0.0085154,-0.37071
0.0087048,-0.3705
0.0088942,-0.37029
0.0090836,-0.37009
0.009273,-0.36988
0.0094624,-0.36967
0.0096518,-0.36946
0.0098412,-0.36926
0.010031,-0.36905
0.01022,-0.36884
0.010409,-0.36863
0.010599,-0.36843
0.010788,-0.36822
0.010978,-0.36801
0.011167,-0.3678
0.011356,-0.36759
0.011546,-0.36739
0.011735,-0.36718
0.011925,-0.36697
0.012114,-0.36676
0.012303,-0.36656
0.012493,-0.36635
0.012682,-0.36614
0.012872,-0.36593
0.013061,-0.36572
0.01325,-0.36552
0.01344,-0.36531
0.013629,-0.3651
0.013819,-0.36489
0.014008,-0.36468
0.014197,-0.36447
0.014387,-0.36427
0.014576,-0.36406
0.014766,-0.36385
0.014955,-0.36364
0.015144,-0.36343
0.015334,-0.36322
0.015523,-0.36302
0.015713,-0.36281
0.015902,-0.3626
0.016091,-0.36239
0.016281,-0.36218
0.01647,-0.36197
0.01666,-0.36177
0.016849,-0.36156
0.017038,-0.36135
0.017228,-0.36114
0.017417,-0.36093
0.017607,-0.36072
0.017796,-0.36051
0.017985,-0.36031
0.018175,-0.3601
0.018364,-0.35989
0.018554,-0.35968
0.018743,-0.35947
0.018932,-0.35926
0.019122,-0.35905
0.019311,-0.35884
0.019501,-0.35864
0.01969,-0.35843
0.019879,-0.35822
0.020069,-0.35801
0.020258,-0.3578
0.020448,-0.35759
0.020637,-0.35738
0.020826,-0.35717
0.021016,-0.35696
0.021205,-0.35676
0.021395,-0.35655
0.021584,-0.35634
0.021773,-0.35613
0.021963,-0.35592
0.022152,-0.35571
0.022342,-0.3555
0.022531,-0.35529
0.02272,-0.35508
0.02291,-0.35487
0.023099,-0.35466
0.023289,-0.35445
0.023478,-0.35425
0.023667,-0.35404
0.024303,-0.35333
0.024939,-0.35263
0.025574,-0.35193
0.02621,-0.35123
0.026845,-0.35052
0.027481,-0.34982
0.028116,-0.34912
0.028752,-0.34841
0.029387,-0.34771
0.030023,-0.347
0.030658,-0.3463
0.031294,-0.34559
0.03193,-0.34489
0.032565,-0.34419
0.033201,-0.34348
0.033836,-0.34278
0.034472,-0.34207
0.035107,-0.34137
0.035743,-0.34066
0.036378,-0.33995
0.037014,-0.33925
0.037649,-0.33854
0.038285,-0.33784
0.038921,-0.33713
0.039556,-0.33643
0.040192,-0.33572
0.040827,-0.33501
0.041463,-0.33431
0.042098,-0.3336
0.042734,-0.33289
0.043369,-0.33219
0.044005,-0.33148
0.044641,-0.33077
0.045276,-0.33007
0.045912,-0.32936
0.046547,-0.32865
0.047183,-0.32795
0.047818,-0.32724
0.048454,-0.32653
0.049089,-0.32583
0.049725,-0.32512
0.05036,-0.32441
0.050996,-0.3237
0.051632,-0.323
0.052267,-0.32229
0.052903,-0.32158
0.053538,-0.32088
0.054174,-0.32017
0.054809,-0.31946
0.055445,-0.31875
0.05608,-0.31805
0.056716,-0.31734
0.057351,-0.31663
0.057987,-0.31593
0.058623,-0.31522
0.059258,-0.31451
0.059894,-0.3138
0.060529,-0.3131
0.061165,-0.31239
0.0618,-0.31168
0.062436,-0.31098
0.063071,-0.31027
0.063707,-0.30956
0.064342,-0.30886
0.064978,-0.30815
0.065614,-0.30744
0.066249,-0.30674
0.066885,-0.30603
0.06752,-0.30532
0.068156,-0.30462
0.068791,-0.30391
0.069427,-0.3032
0.070062,-0.3025
0.070698,-0.30179
0.071333,-0.30109
0.071969,-0.30038
0.072605,-0.29967
0.07324,-0.29897
0.073876,-0.29826
0.074511,-0.29756
0.075147,-0.29685
0.075782,-0.29615
0.076418,-0.29544
0.077053,-0.29474
0.077689,-0.29403
0.078324,-0.29333
0.07896,-0.29262
0.079596,-0.29192
0.080231,-0.29121
0.080867,-0.29051
0.081502,-0.28981
0.082138,-0.2891
0.082773,-0.2884
0.083409,-0.2877
0.084044,-0.28699
0.08468,-0.28629
0.085316,-0.28559
0.085951,-0.28488
0.086587,-0.28418
0.087222,-0.28348
0.088006,-0.28261
0.08879,-0.28175
0.089574,-0.28088
0.090357,-0.28002
0.091141,-0.27915
0.091925,-0.27829
0.092709,-0.27742
0.093492,-0.27656
0.094276,-0.2757
0.09506,-0.27483
0.095844,-0.27397
0.096628,-0.27311
0.097411,-0.27225
0.098195,-0.27138
0.098979,-0.27052
0.099763,-0.26966
0.10055,-0.2688
0.10133,-0.26794
0.10211,-0.26708
0.1029,-0.26622
0.10368,-0.26536
0.10447,-0.2645
0.10525,-0.26364
0.10603,-0.26279
0.10682,-0.26193
0.1076,-0.26107
0.10838,-0.26022
0.10917,-0.25936
0.10995,-0.2585
0.11074,-0.25765
0.11152,-0.25679
0.1123,-0.25594
0.11309,-0.25508
0.11387,-0.25423
0.11465,-0.25338
0.11544,-0.25252
0.11622,-0.25167
0.11701,-0.25082
0.11779,-0.24997
0.11857,-0.24912
0.11936,-0.24827
0.12014,-0.24742
0.12093,-0.24657
0.12171,-0.24572
0.12249,-0.24487
0.12328,-0.24402
0.12406,-0.24318
0.12484,-0.24233
0.12563,-0.24148
0.12641,-0.24064
0.1272,-0.23979
0.12798,-0.23895
0.12876,-0.2381
0.12955,-0.23726
0.13033,-0.23642
0.13111,-0.23557
0.1319,-0.23473
0.13268,-0.23389
0.13347,-0.23305
0.13425,-0.23221
0.13503,-0.23137
0.13582,-0.23053
0.1366,-0.22969
0.13738,-0.22886
0.13817,-0.22802
0.13895,-0.22718
0.13974,-0.22635
0.14052,-0.22551
0.1413,-0.22468
0.14209,-0.22384
0.14287,-0.22301
0.14366,-0.22217
0.14444,-0.22134
0.14522,-0.22051
0.14601,-0.21968
0.14679,-0.21885
0.14757,-0.21802
0.14836,-0.21719
0.14914,-0.21636
0.14993,-0.21553
0.15071,-0.21471
0.15149,-0.21388
0.15228,-0.21305
0.15306,-0.21223
0.15384,-0.2114
0.15463,-0.21058
0.15541,-0.20976
0.1562,-0.20893
0.15698,-0.20811
0.15776,-0.20729
0.15855,-0.20647
0.15933,-0.20565
0.16011,-0.20483
0.1609,-0.20401
0.16168,-0.2032
0.16247,-0.20238
0.16325,-0.20156
0.16403,-0.20075
0.16482,-0.19993
0.1656,-0.19912
0.16654,-0.19815
0.16748,-0.19718
0.16841,-0.19621
0.16935,-0.19524
0.17029,-0.19427
0.17122,-0.1933
0.17216,-0.19234
0.1731,-0.19137
0.17403,-0.19041
0.17497,-0.18944
0.17591,-0.18848
0.17685,-0.18752
0.17778,-0.18656
0.17872,-0.1856
0.17966,-0.18465
0.18059,-0.18369
0.18153,-0.18274
0.18247,-0.18178
0.18341,-0.18083
0.18434,-0.17988
0.18528,-0.17893
0.18622,-0.17798
0.18715,-0.17703
0.18809,-0.17608
0.18903,-0.17514
0.18997,-0.17419
0.1909,-0.17325
0.19184,-0.17231
0.19278,-0.17136
0.19371,-0.17042
0.19465,-0.16949
0.19559,-0.16855
0.19652,-0.16761
0.19746,-0.16668
0.1984,-0.16574
0.19934,-0.16481
0.20027,-0.16388
0.20121,-0.16295
0.20215,-0.16202
0.20308,-0.16109
0.20402,-0.16016
0.20496,-0.15924
0.2059,-0.15831
0.20683,-0.15739
0.20777,-0.15647
0.20871,-0.15555
0.20964,-0.15463
0.21058,-0.15371
0.21152,-0.15279
0.21246,-0.15188
0.21339,-0.15096
0.21433,-0.15005
0.21527,-0.14914
0.2162,-0.14822
0.21714,-0.14732
0.21808,-0.14641
0.21901,-0.1455
0.21995,-0.14459
0.22089,-0.14369
0.22183,-0.14279
0.22276,-0.14188
0.2237,-0.14098
0.22464,-0.14009
0.22557,-0.13919
0.22651,-0.13829
0.22745,-0.13739
0.22839,-0.1365
0.22932,-0.13561
0.23026,-0.13472
0.2312,-0.13383
0.23213,-0.13294
0.23307,-0.13205
0.23401,-0.13116
0.23495,-0.13028
0.23588,-0.1294
0.23682,-0.12851
0.23776,-0.12763
0.23869,-0.12675
0.23963,-0.12587
0.24057,-0.125
0.2415,-0.12412
0.24244,-0.12325
0.24338,-0.12237
0.24432,-0.1215
0.24525,-0.12063
0.24619,-0.11976
0.24713,-0.1189
0.24806,-0.11803
0.249,-0.11717
0.24994,-0.1163
0.25088,-0.11544
0.25181,-0.11458
0.25275,-0.11372
0.25369,-0.11286
0.25462,-0.11201
0.25556,-0.11115
0.2565,-0.1103
0.25743,-0.10944
0.25837,-0.10859
0.25931,-0.10774
0.26042,-0.10674
0.26152,-0.10574
0.26263,-0.10474
0.26374,-0.10375
0.26485,-0.10275
0.26595,-0.10176
0.26706,-0.10077
0.26817,-0.099779
0.26928,-0.098792
0.27038,-0.097807
0.27149,-0.096825
0.2726,-0.095844
0.2737,-0.094865
0.27481,-0.093888
0.27592,-0.092913
0.27703,-0.09194
0.27813,-0.090969
0.27924,-0.09
0.28035,-0.089033
0.28146,-0.088068
0.28256,-0.087105
0.28367,-0.086144
0.28478,-0.085185
0.28589,-0.084227
0.28699,-0.083272
0.2881,-0.082319
0.28921,-0.081368
0.29031,-0.080419
0.29142,-0.079471
0.29253,-0.078526
0.29364,-0.077583
0.29474,-0.076641
0.29585,-0.075702
0.29696,-0.074765
0.29807,-0.07383
0.29917,-0.072896
0.30028,-0.071965
0.30139,-0.071036
0.3025,-0.070108
0.3036,-0.069183
0.30471,-0.06826
0.30582,-0.067338
0.30692,-0.066419
0.30803,-0.065502
0.30914,-0.064587
0.31025,-0.063673
0.31135,-0.062762
0.31246,-0.061853
0.31357,-0.060945
0.31468,-0.06004
0.31578,-0.059137
0.31689,-0.058236
0.318,-0.057336
0.31911,-0.056439
0.32021,-0.055544
0.32132,-0.054651
0.32243,-0.05376
0.32353,-0.052871
0.32464,-0.051983
0.32575,-0.051098
0.32686,-0.050215
0.32796,-0.049334
0.32907,-0.048455
0.33018,-0.047578
0.33129,-0.046703
0.33239,-0.04583
0.3335,-0.044959
0.33461,-0.04409
0.33572,-0.043223
0.33682,-0.042358
0.33793,-0.041495
0.33904,-0.040634
0.34014,-0.039775
0.34125,-0.038918
0.34236,-0.038063
0.34347,-0.037211
0.34457,-0.03636
0.34568,-0.035511
0.34679,-0.034664
0.3479,-0.033819
0.349,-0.032977
0.35011,-0.032136
0.35122,-0.031297
0.35233,-0.03046
0.35343,-0.029626
0.35454,-0.028793
0.35565,-0.027962
0.35676,-0.027134
0.35786,-0.026307
0.35897,-0.025483
0.36008,-0.02466
0.36118,-0.02384
0.36229,-0.023021
0.3634,-0.022204
0.36451,-0.02139
0.36561,-0.020577
0.36672,-0.019767
0.36783,-0.018958
0.36894,-0.018152
0.37004,-0.017348
0.37137,-0.016389
0.37269,-0.015433
0.37401,-0.01448
0.37534,-0.01353
0.37666,-0.012583
0.37798,-0.011639
0.37931,-0.010697
0.38063,-0.0097589
0.38195,-0.0088232
0.38328,-0.0078904
0.3846,-0.0069604
0.38592,-0.0060332
0.38724,-0.0051089
0.38857,-0.0041874
0.38989,-0.0032688
0.39121,-0.002353
0.39254,-0.00144
0.39386,-0.00052984
0.39518,0.00037749
0.39651,0.001282
0.39783,0.0021837
0.39915,0.0030826
0.40048,0.0039787
0.4018,0.004872
0.40312,0.0057624
0.40445,0.0066501
0.40577,0.007535
0.40709,0.0084171
0.40842,0.0092964
0.40974,0.010173
0.41106,0.011047
0.41239,0.011918
0.41371,0.012786
0.41503,0.013651
0.41635,0.014514
0.41768,0.015374
0.419,0.016231
0.42032,0.017085
0.42165,0.017937
0.42297,0.018786
0.42429,0.019632
0.42562,0.020475
0.42694,0.021316
0.42826,0.022154
0.42959,0.022989
0.43091,0.023821
0.43223,0.024651
0.43356,0.025478
0.43488,0.026302
0.4362,0.027124
0.43753,0.027942
0.43885,0.028759
0.44017,0.029572
0.4415,0.030383
0.44282,0.031191
0.44414,0.031996
0.44547,0.032799
0.44679,0.033599
0.44811,0.034396
0.44943,0.035191
0.45076,0.035983
0.45208,0.036772
0.4534,0.037558
0.45473,0.038342
0.45605,0.039124
0.45737,0.039902
0.4587,0.040678
0.46002,0.041452
0.46134,0.042222
0.46267,0.04299
0.46399,0.043756
0.46531,0.044519
0.46664,0.045279
0.46796,0.046036
0.46928,0.046791
0.47061,0.047544
0.47193,0.048293
0.47325,0.04904
0.47458,0.049785
0.4759,0.050527
0.47722,0.051266
0.47854,0.052003
0.47987,0.052737
0.48119,0.053469
0.48251,0.054198
0.48384,0.054924
0.48516,0.055648
0.48648,0.056369
0.48781,0.057088
0.48913,0.057804
0.49045,0.058518
0.49178,0.059229
0.4931,0.059937
0.49442,0.060643
0.49575,0.061347
0.49707,0.062048
0.49839,0.062746
0.49972,0.063442
0.50104,0.064136
0.50236,0.064826
0.50398,0.065667
0.50559,0.066504
0.50721,0.067337
0.50883,0.068166
0.51044,0.068991
0.51206,0.069813
0.51368,0.070631
0.51529,0.071446
0.51691,0.072257
0.51852,0.073064
0.52014,0.073868
0.52176,0.074667
0.52337,0.075464
0.52499,0.076256
0.52661,0.077046
0.52822,0.077831
0.52984,0.078613
0.53145,0.079392
0.53307,0.080166
0.53469,0.080938
0.5363,0.081705
0.53792,0.08247
0.53953,0.08323
0.54115,0.083988
0.54277,0.084742
0.54438,0.085492
0.546,0.086239
0.54762,0.086982
0.54923,0.087722
0.55085,0.088459
0.55246,0.089192
0.55408,0.089921
0.5557,0.090648
0.55731,0.09137
0.55893,0.09209
0.56055,0.092806
0.56216,0.093519
0.56378,0.094228
0.56539,0.094934
0.56701,0.095637
0.56863,0.096337
0.57024,0.097033
0.57186,0.097726
0.57347,0.098415
0.57509,0.099101
0.57671,0.099784
0.57832,0.10046
0.57994,0.10114
0.58156,0.10181
0.58317,0.10248
0.58479,0.10315
0.5864,0.10381
0.58802,0.10447
0.58964,0.10513
0.59125,0.10579
0.59287,0.10644
0.59449,0.10708
0.5961,0.10773
0.59772,0.10837
0.59933,0.10901
0.60095,0.10964
0.60257,0.11028
0.60418,0.11091
0.6058,0.11153
0.60741,0.11215
0.60903,0.11277
0.61065,0.11339
0.61226,0.114
0.61388,0.11462
0.6155,0.11522
0.61711,0.11583
0.61873,0.11643
0.62034,0.11703
0.62196,0.11762
0.62358,0.11822
0.62519,0.11881
0.62681,0.11939
0.62843,0.11998
0.63004,0.12056
0.63166,0.12113
0.63327,0.12171
0.63489,0.12228
0.63651,0.12285
0.63812,0.12342
0.63974,0.12398
0.64135,0.12454
0.64297,0.1251
0.64459,0.12565
0.6462,0.1262
0.64782,0.12675
0.64944,0.1273
0.65105,0.12784
0.65267,0.12838
0.65428,0.12892
0.6559,0.12946
0.65752,0.12999
0.65913,0.13052
0.66075,0.13104
0.66236,0.13157
0.66398,0.13209
0.66598,0.13273
0.66798,0.13337
0.66998,0.134
0.67198,0.13463
0.67398,0.13525
0.67598,0.13587
0.67798,0.13649
0.67998,0.1371
0.68198,0.13771
0.68398,0.13832
0.68598,0.13892
0.68798,0.13951
0.68998,0.1401
0.69198,0.14069
0.69398,0.14128
0.69598,0.14186
0.69798,0.14243
0.69998,0.14301
0.70198,0.14358
0.70398,0.14414
0.70598,0.1447
0.70798,0.14526
0.70998,0.14582
0.71198,0.14637
0.71398,0.14691
0.71598,0.14746
0.71798,0.14799
0.71998,0.14853
0.72198,0.14906
0.72398,0.14959
0.72598,0.15012
0.72798,0.15064
0.72998,0.15115
0.73198,0.15167
0.73398,0.15218
0.73598,0.15269
0.73798,0.15319
0.73998,0.15369
0.74198,0.15419
0.74398,0.15468
0.74598,0.15517
0.74798,0.15566
0.74998,0.15614
0.75198,0.15662
0.75398,0.1571
0.75598,0.15757
0.75798,0.15804
0.75998,0.15851
0.76198,0.15897
0.76398,0.15943
0.76598,0.15989
0.76798,0.16034
0.76998,0.16079
0.77198,0.16124
0.77398,0.16168
0.77598,0.16213
0.77798,0.16256
0.77998,0.163
0.78198,0.16343
0.78398,0.16386
0.78598,0.16428
0.78798,0.16471
0.78998,0.16513
0.79198,0.16554
0.79398,0.16596
0.79598,0.16637
0.79798,0.16678
0.79998,0.16718
0.80198,0.16758
0.80398,0.16798
0.80598,0.16838
0.80798,0.16877
0.80998,0.16916
0.81198,0.16955
0.81398,0.16993
0.81598,0.17032
0.81798,0.17069
0.81998,0.17107
0.82198,0.17144
0.82398,0.17181
0.82598,0.17218
0.82798,0.17255
0.82998,0.17291
0.83198,0.17327
0.83398,0.17363
0.83598,0.17398
0.83798,0.17433
0.83998,0.17468
0.84198,0.17503
0.84398,0.17537
0.84598,0.17571
0.84798,0.17605
0.84998,0.17639
0.85198,0.17672
0.85398,0.17705
0.85598,0.17738
0.85798,0.17771
0.85998,0.17803
0.86198,0.17835
0.86398,0.17867
0.86598,0.17898
0.86798,0.1793
0.86998,0.17961
0.87198,0.17992
0.87398,0.18022
0.87598,0.18053
0.87798,0.18083
0.87998,0.18113
0.88198,0.18142
0.88398,0.18172
0.88598,0.18201
0.88798,0.1823
0.88998,0.18259
0.89198,0.18287
0.89398,0.18316
0.89598,0.18344
0.89798,0.18372
0.89998,0.18399
0.90198,0.18427
0.90398,0.18454
0.90598,0.18481
0.90798,0.18508
0.90998,0.18534
0.91198,0.1856
0.91398,0.18587
0.91598,0.18613
0.91798,0.18638
0.91998,0.18664
0.92198,0.18689
0.92398,0.18714
0.92598,0.18739
0.92798,0.18764
0.92998,0.18788
0.93198,0.18813
0.93398,0.18837
0.93598,0.18861
0.93798,0.18884
0.93998,0.18908
0.94198,0.18931
0.94398,0.18954
