4419,0.27,7.42,0.00,0.00
4452,0.27,7.43,0.00,0.00
4484,0.27,7.44,0.00,0.00
4516,0.27,7.44,0.00,0.00
4548,0.27,7.44,0.00,0.00
4581,0.27,7.43,0.00,0.00
4613,0.27,7.42,0.00,0.00
4645,0.27,7.42,0.00,0.00
4677,0.27,7.43,0.00,0.00
4710,0.27,7.43,0.00,0.00
4742,0.27,7.43,0.00,0.00
4774,0.27,7.42,0.00,0.00
4806,0.27,7.43,0.00,0.00
4839,0.27,7.42,0.00,0.00
4871,0.27,7.43,0.00,0.00
4903,0.27,7.43,0.00,0.00
4935,0.27,7.43,0.00,0.00
4968,0.27,7.43,0.00,0.00
5000,0.27,7.43,0.00,0.00
5032,0.27,7.43,5.17,1.73
5065,0.27,6.27,5.67,1.73
5097,0.28,5.93,6.15,1.72
5130,0.35,6.16,6.50,1.65
5163,0.46,5.90,6.26,1.54
5194,0.74,6.06,5.69,1.26
5227,1.44,6.25,4.41,0.56
5260,1.62,6.92,4.15,0.38
5293,1.72,7.13,4.02,0.28
5324,1.70,7.23,4.16,0.30
5357,1.64,7.17,4.38,0.36
5390,1.56,7.11,4.68,0.44
5423,1.54,6.99,4.86,0.46
5454,1.56,6.92,4.93,0.44
5487,1.60,6.89,4.98,0.40
5520,1.66,6.91,4.96,0.34
5552,1.71,6.95,4.93,0.29
5584,1.75,7.01,4.93,0.25
5617,1.77,7.03,4.94,0.23
5650,1.80,7.06,4.96,0.20
5682,1.81,7.03,4.98,0.19
5714,1.84,7.06,4.96,0.16
5747,1.86,7.10,4.96,0.14
5780,1.87,7.09,4.99,0.13
5812,1.88,7.02,5.00,0.12
5844,1.89,7.06,5.01,0.11
5877,1.91,7.13,5.01,0.09
5910,1.91,7.11,5.02,0.09
5942,1.93,7.07,5.01,0.07
5975,1.93,7.10,5.02,0.07
6007,1.95,7.11,5.00,0.05
6039,1.94,7.08,5.04,0.06
6072,1.95,7.14,5.04,0.05
6105,1.96,7.13,5.03,0.04
6137,1.97,7.10,5.02,0.03
6169,1.96,7.11,5.05,0.04
6202,1.95,7.10,5.07,0.05
6235,1.96,7.11,5.07,0.04
6267,1.97,7.14,5.07,0.03
6299,1.98,7.07,5.06,0.02
6332,1.98,7.10,5.05,0.02
6365,1.98,7.10,5.06,0.02
6396,1.99,7.10,5.03,0.01
6429,1.99,7.16,5.04,0.01
6462,2.00,7.12,5.02,-0.00
6495,2.00,7.08,5.03,0.00
6526,2.00,7.10,5.02,-0.00
6559,2.00,7.13,5.02,0.00
6592,2.00,7.14,5.03,0.00
6624,2.01,7.12,5.00,-0.01
6657,2.01,7.14,5.01,-0.01
6689,2.00,7.15,5.01,-0.00
6722,2.00,7.16,5.03,0.00
6754,2.00,7.15,5.02,-0.00
6787,2.00,7.13,5.02,0.00
6819,2.00,7.16,5.03,0.00
6852,1.99,7.12,5.04,0.01
6884,1.99,7.11,5.019,2.00,7.16,5.03,0.00
52,1.99,7.12,5.04,0.01
84,1.99,7.11,5.05,0.01
6917,1.99,7.12,5.06,0.01
6949,1.99,7.08,5.06,0.01
6982,1.99,7.09,5.06,0.01
7014,2.00,7.07,5.05,0.00
7047,2.00,7.11,5.05,0.00
7079,1.99,7.12,5.06,0.01
7112,1.98,7.10,5.10,0.02
7144,1.98,7.11,5.09,0.02
7177,2.01,7.14,5.03,-0.01
7209,2.03,7.15,4.97,-0.03
7241,2.04,7.15,4.94,-0.04
7274,2.04,7.17,4.93,-0.04
7307,2.05,7.22,4.90,-0.05
7340,2.05,7.18,4.89,-0.05
7371,2.05,7.17,4.87,-0.05
7404,2.04,7.21,4.88,-0.04
7437,2.03,7.17,4.88,-0.03
7470,2.03,7.12,4.89,-0.03
7501,2.03,7.19,4.88,-0.03
7534,2.02,7.25,4.89,-0.02
7567,2.01,7.26,4.90,-0.01
7600,2.00,7.22,4.92,-0.00
7631,2.01,7.20,4.91,-0.01
7664,2.00,7.19,4.91,-0.00
7697,2.01,7.16,4.90,-0.01
7730,2.00,7.16,4.91,-0.00
7761,2.01,7.16,4.90,-0.01
7794,2.01,7.15,4.89,-0.01
7827,2.01,7.13,4.89,-0.01
7860,2.01,7.19,4.88,-0.01
7891,2.02,7.18,4.85,-0.02
7924,2.01,7.21,4.87,-0.01
7957,2.02,7.17,4.85,-0.02
7990,2.01,7.17,4.86,-0.01
8022,2.02,7.17,4.84,-0.02
8054,2.01,7.18,4.85,-0.01
8087,2.01,7.20,4.85,-0.01
8120,2.01,7.20,4.84,-0.01
8152,2.00,7.22,4.87,-0.00
8184,2.01,7.22,4.84,-0.01
8217,2.01,7.21,4.85,-0.01
8250,2.01,7.22,4.84,-0.01
8282,2.01,7.16,4.83,-0.01
8314,2.01,7.14,4.84,-0.01
8347,2.01,7.15,4.83,-0.01
8380,2.00,7.16,4.85,-0.00
8412,2.00,7.19,4.84,-0.00
8444,2.01,7.15,4.83,-0.01
8477,2.01,7.15,4.83,-0.01
8510,2.00,7.18,4.84,-0.00
8542,2.00,7.22,4.85,0.00
8574,2.00,7.15,4.84,-0.00
8607,2.00,7.15,4.84,-0.00
8640,2.00,7.19,4.86,0.00
8672,1.99,7.23,4.87,0.01
87
