3.323,1.3453
3.3241,1.3459
3.3252,1.3464
3.3262,1.3469
3.3273,1.3475
3.3284,1.348
3.3294,1.3485
3.3305,1.349
3.3316,1.3495
3.3326,1.35
3.3337,1.3505
3.3348,1.351
3.3358,1.3515
3.3369,1.352
3.338,1.3525
3.339,1.3529
3.3401,1.3534
3.3412,1.3539
3.3422,1.3543
3.3433,1.3548
3.3444,1.3553
3.3456,1.3558
3.3469,1.3563
3.3482,1.3569
3.3495,1.3574
3.3507,1.3579
3.352,1.3584
3.3533,1.3589
3.3545,1.3594
3.3558,1.3599
3.3571,1.3604
3.3584,1.3608
3.3596,1.3613
3.3609,1.3618
3.3622,1.3622
3.3634,1.3627
3.3647,1.3632
3.366,1.3636
3.3673,1.364
3.3685,1.3645
3.3698,1.3649
3.3711,1.3653
3.3723,1.3658
3.3736,1.3662
3.3749,1.3666
3.3762,1.367
3.3774,1.3674
3.3787,1.3678
3.38,1.3682
3.3812,1.3686
3.3825,1.3689
3.3838,1.3693
3.3851,1.3697
3.3863,1.3701
3.3876,1.3704
3.3889,1.3708
3.3901,1.3711
3.3914,1.3715
3.3927,1.3718
3.394,1.3722
3.3952,1.3725
3.3965,1.3728
3.3978,1.3732
3.399,1.3735
3.4003,1.3738
3.4016,1.3741
3.4029,1.3744
3.4041,1.3747
3.4054,1.375
3.4067,1.3753
3.4079,1.3756
3.4092,1.3759
3.4105,1.3762
3.4118,1.3765
3.413,1.3768
3.4143,1.3771
3.4156,1.3773
3.4168,1.3776
3.4181,1.3779
3.4194,1.3781
3.4207,1.3784
3.4219,1.3787
3.4232,1.3789
3.4245,1.3792
3.4257,1.3794
3.427,1.3796
3.4283,1.3799
3.4296,1.3801
3.4308,1.3804
3.4321,1.3806
3.4334,1.3808
3.4346,1.381
3.4359,1.3813
3.4372,1.3815
3.4385,1.3817
3.4397,1.3819
3.441,1.3821
3.4423,1.3823
3.4435,1.3825
3.4448,1.3827
3.4461,1.3829
3.4474,1.3831
3.4486,1.3833
3.4499,1.3835
3.4512,1.3837
3.4524,1.3839
3.4537,1.3841
3.455,1.3843
3.4563,1.3845
3.4575,1.3846
3.4588,1.3848
3.4601,1.385
3.4613,1.3852
3.4626,1.3854
3.4639,1.3855
3.4652,1.3857
3.4664,1.3859
3.4677,1.386
3.469,1.3862
3.4702,1.3864
3.4715,1.3865
3.4731,1.3867
3.4746,1.3869
3.4761,1.3871
3.4777,1.3873
3.4792,1.3875
3.4808,1.3877
3.4823,1.3878
3.4839,1.388
3.4854,1.3882
3.4869,1.3884
3.4885,1.3886
3.49,1.3887
3.4916,1.3889
3.4931,1.3891
3.4947,1.3892
3.4962,1.3894
3.4978,1.3895
3.4993,1.3897
3.5008,1.3899
3.5024,1.39
3.5039,1.3902
3.5055,1.3903
3.507,1.3905
3.5086,1.3906
3.5101,1.3907
3.5116,1.3909
3.5132,1.391
3.5147,1.3912
3.5163,1.3913
3.5178,1.3914
3.5194,1.3915
3.5209,1.3917
3.5225,1.3918
3.524,1.3919
3.5255,1.392
3.5271,1.3922
3.5286,1.3923
3.5302,1.3924
3.5317,1.3925
3.5333,1.3926
3.5348,1.3927
3.5363,1.3928
3.5379,1.3929
3.5394,1.393
3.541,1.3932
3.5425,1.3933
3.5441,1.3934
3.5456,1.3934
3.5472,1.3935
3.5487,1.3936
3.5502,1.3937
3.5518,1.3938
3.5533,1.3939
3.5549,1.394
3.5564,1.3941
3.558,1.3942
3.5595,1.3943
3.561,1.3943
3.5626,1.3944
3.5641,1.3945
3.5657,1.3946
3.5672,1.3946
3.5688,1.3947
3.5703,1.3948
3.5719,1.3949
3.5734,1.3949
3.5749,1.395
3.5765,1.3951
3.578,1.3951
3.5796,1.3952
3.5811,1.3953
3.5827,1.3953
3.5842,1.3954
3.5857,1.3955
3.5873,1.3955
3.5888,1.3956
3.5904,1.3956
3.5919,1.3957
3.5935,1.3958
3.595,1.3958
3.5966,1.3959
3.5981,1.3959
3.5996,1.396
3.6012,1.396
3.6027,1.3961
3.6043,1.3961
3.6058,1.3962
3.6074,1.3962
3.6089,1.3963
3.6104,1.3963
3.612,1.3964
3.6135,1.3964
3.6151,1.3965
3.6166,1.3965
3.6182,1.3966
3.6197,1.3966
3.6213,1.3967
3.6228,1.3967
3.6243,1.3968
3.6259,1.3968
3.6278,1.3969
3.6297,1.3969
3.6317,1.397
3.6336,1.397
3.6355,1.3971
3.6375,1.3972
3.6394,1.3972
3.6413,1.3973
3.6433,1.3973
3.6452,1.3974
3.6471,1.3974
3.6491,1.3975
3.651,1.3975
3.6529,1.3976
3.6549,1.3976
3.6568,1.3977
3.6587,1.3977
3.6607,1.3978
3.6626,1.3978
3.6645,1.3978
3.6665,1.3979
3.6684,1.3979
3.6703,1.398
3.6723,1.398
3.6742,1.3981
3.6761,1.3981
3.6781,1.3981
3.68,1.3982
3.6819,1.3982
3.6839,1.3982
3.6858,1.3983
3.6877,1.3983
3.6897,1.3984
3.6916,1.3984
3.6935,1.3984
3.6955,1.3985
3.6974,1.3985
3.6993,1.3985
3.7013,1.3985
3.7032,1.3986
3.7051,1.3986
3.7071,1.3986
3.709,1.3987
3.7109,1.3987
3.7129,1.3987
3.7148,1.3987
3.7167,1.3988
3.7187,1.3988
3.7206,1.3988
3.7225,1.3988
3.7244,1.3989
3.7264,1.3989
3.7283,1.3989
3.7302,1.3989
3.7322,1.3989
3.7341,1.3989
3.736,1.399
3.738,1.399
3.7399,1.399
3.7418,1.399
3.7438,1.399
3.7457,1.399
3.7476,1.3991
3.7496,1.3991
3.7515,1.3991
3.7534,1.3991
3.7554,1.3991
3.7573,1.3991
3.7592,1.3991
3.7612,1.3992
3.7631,1.3992
3.765,1.3992
3.767,1.3992
3.7689,1.3992
3.7708,1.3992
3.7728,1.3992
3.7747,1.3992
3.7766,1.3992
3.7786,1.3992
3.7805,1.3992
3.7824,1.3993
3.7844,1.3993
3.7863,1.3993
3.7882,1.3993
3.7902,1.3993
3.7921,1.3993
3.794,1.3993
3.796,1.3993
3.7979,1.3993
3.7998,1.3993
3.8018,1.3993
3.8037,1.3993
3.8056,1.3994
3.8076,1.3994
3.8095,1.3994
3.8114,1.3994
3.8134,1.3994
3.8153,1.3994
3.8172,1.3994
3.8192,1.3994
3.8212,1.3994
3.8232,1.3994
3.8252,1.3995
3.8272,1.3995
3.8292,1.3995
3.8312,1.3995
3.8332,1.3995
3.8352,1.3995
3.8372,1.3995
3.8392,1.3995
3.8412,1.3995
3.8432,1.3995
3.8452,1.3996
3.8472,1.3996
3.8492,1.3996
3.8512,1.3996
3.8532,1.3996
3.8552,1.3996
3.8572,1.3996
3.8592,1.3996
3.8612,1.3996
3.8632,1.3996
3.8652,1.3996
3.8672,1.3996
3.8692,1.3997
3.8712,1.3997
3.8732,1.3997
3.8752,1.3997
3.8772,1.3997
3.8792,1.3997
3.8812,1.3997
3.8832,1.3997
3.8852,1.3997
3.8872,1.3997
3.8892,1.3997
3.8912,1.3997
3.8932,1.3997
3.8952,1.3997
3.8972,1.3997
3.8992,1.3998
3.9012,1.3998
3.9032,1.3998
3.9052,1.3998
3.9072,1.3998
3.9092,1.3998
3.9112,1.3998
3.9132,1.3998
3.9152,1.3998
3.9172,1.3998
3.9192,1.3998
3.9212,1.3998
3.9232,1.3998
3.9252,1.3998
3.9272,1.3998
3.9292,1.3998
3.9312,1.3998
3.9332,1.3998
3.9352,1.3998
3.9372,1.3998
3.9392,1.3998
3.9412,1.3998
3.9432,1.3998
3.9452,1.3998
3.9472,1.3998
3.9492,1.3998
3.9512,1.3998
3.9532,1.3998
3.9552,1.3999
3.9572,1.3999
3.9592,1.3999
3.9612,1.3999
3.9632,1.3999
3.9652,1.3999
3.9672,1.3999
3.9692,1.3999
3.9712,1.3999
3.9732,1.3999
3.9752,1.3999
3.9772,1.3999
3.9792,1.3999
3.9812,1.3999
3.9832,1.3999
3.9852,1.3999
3.9872,1.3999
3.9892,1.3999
3.9912,1.3999
3.9932,1.3999
3.9952,1.3999
3.9972,1.3999
3.9992,1.3999
4.0012,1.3999
4.0032,1.3999
4.0052,1.3999
4.0072,1.3999
4.0092,1.3999
4.0112,1.3999
4.0132,1.3999
4.0152,1.3999
4.0172,1.3999
4.0192,1.3999
4.0212,1.3999
4.0232,1.3999
4.0252,1.3999
4.0272,1.3999
4.0292,1.3999
4.0312,1.3999
4.0332,1.3999
4.0352,1.3999
4.0372,1.3999
4.0392,1.3999
4.0412,1.3999
4.0432,1.3999
4.0452,1.3999
4.0472,1.3999
4.0492,1.3999
4.0512,1.3999
4.0532,1.3999
4.0552,1.3999
4.0572,1.3999
4.0592,1.3999
4.0612,1.3999
4.0632,1.3999
4.0652,1.3999
4.0672,1.3999
4.0692,1.3999
4.0712,1.3999
4.0732,1.3999
4.0752,1.3999
4.0772,1.3999
4.0792,1.3999
4.0812,1.3999
4.0832,1.3999
4.0852,1.3999
4.0872,1.4
4.0892,1.4
4.0912,1.4
4.0932,1.4
4.0952,1.4
4.0972,1.4
4.0992,1.4
4.1012,1.4
4.1032,1.4
4.1052,1.4
4.1072,1.4
4.1092,1.4
4.1112,1.4
4.1132,1.4
4.1152,1.4
4.1172,1.4
4.1192,1.4
4.1212,1.4
4.1232,1.4
4.1252,1.4
4.1272,1.4
4.1292,1.4
4.1312,1.4
4.1332,1.4
4.1352,1.4
4.1372,1.4
4.1392,1.4
4.1412,1.4
4.1432,1.4
4.1452,1.4
4.1472,1.4
4.1492,1.4
4.1512,1.4
4.1532,1.4
4.1552,1.4
4.1572,1.4
4.1592,1.4
4.1612,1.4
4.1632,1.4
4.1652,1.4
4.1672,1.4
4.1692,1.4
4.1712,1.4
4.1732,1.4
4.1752,1.4
4.1772,1.4
4.1792,1.4
4.1812,1.4
4.1832,1.4
4.1852,1.4
4.1872,1.4
4.1892,1.4
4.1912,1.4
4.1932,1.4
4.1952,1.4
4.1972,1.4
4.1992,1.4
4.2012,1.4
4.2032,1.4
4.2052,1.4
4.2072,1.4
4.2092,1.4
4.2112,1.4
4.2132,1.4
4.2152,1.4
4.2172,1.4
4.2192,1.4
4.2212,1.4
4.2232,1.4
4.2252,1.4
4.2272,1.4
4.2292,1.4
4.2312,1.4
4.2332,1.4
4.2352,1.4
4.2372,1.4
4.2392,1.4
4.2412,1.4
4.2432,1.4
4.2452,1.4
4.2472,1.4
4.2492,1.4
4.2512,1.4
4.2532,1.4
4.2552,1.4
4.2572,1.4
4.2592,1.4
4.2612,1.4
4.2632,1.4
4.2652,1.4
4.2672,1.4
4.2692,1.4
4.2712,1.4
4.2732,1.4
4.2752,1.4
4.2772,1.4
4.2792,1.4
4.2812,1.4
4.2832,1.4
4.2852,1.4
4.2872,1.4
4.2892,1.4
4.2912,1.4
4.2932,1.4
4.2952,1.4
4.2972,1.4
4.2992,1.4
4.3012,1.4
4.3032,1.4
4.3052,1.4
4.3072,1.4
4.3092,1.4
4.3112,1.4
4.3132,1.4
4.3152,1.4
4.3172,1.4
4.3192,1.4
4.3212,1.4
4.3232,1.4
4.3252,1.4
4.3272,1.4
4.3292,1.4
4.3312,1.4
4.3332,1.4
4.3352,1.4
4.3372,1.4
4.3392,1.4
4.3412,1.4
4.3432,1.4
4.3452,1.4
4.3472,1.4
4.3492,1.4
4.3512,1.4
4.3532,1.4
4.3552,1.4
4.3572,1.4
4.3592,1.4
4.3612,1.4
4.3632,1.4
4.3652,1.4
4.3672,1.4
4.3692,1.4
4.3712,1.4
4.3732,1.4
4.3752,1.4
4.3772,1.4
4.3792,1.4
4.3812,1.4
4.3832,1.4
4.3852,1.4
4.3872,1.4
4.3892,1.4
4.3912,1.4
4.3932,1.4
4.3952,1.4
4.3972,1.4
4.3992,1.4
4.4012,1.4
4.4032,1.4
4.4052,1.4
4.4072,1.4
4.4092,1.4
4.4112,1.4
4.4132,1.4
4.4152,1.4
4.4172,1.4
4.4192,1.4
4.4212,1.4
4.4232,1.4
4.4252,1.4
4.4272,1.4
4.4292,1.4
4.4312,1.4
4.4332,1.4
4.4352,1.4
4.4372,1.4
4.4392,1.4
4.4412,1.4
4.4432,1.4
4.4452,1.4
4.4472,1.4
4.4492,1.4
4.4512,1.4
4.4532,1.4
4.4552,1.4
4.4572,1.4
4.4592,1.4
4.4612,1.4
4.4632,1.4
4.4652,1.4
4.4672,1.4
4.4692,1.4
4.4712,1.4
4.4732,1.4
4.4752,1.4
4.4772,1.4
4.4792,1.4
4.4812,1.4
4.4832,1.4
4.4852,1.4
4.4872,1.4
4.4892,1.4
4.4912,1.4
4.4932,1.4
4.4952,1.4
4.4972,1.4
4.4992,1.4
4.5012,1.4
4.5032,1.4
4.5052,1.4
4.5072,1.4
4.5092,1.4
4.5112,1.4
4.5132,1.4
4.5152,1.4
4.5172,1.4
4.5192,1.4
4.5212,1.4
4.5232,1.4
4.5252,1.4
4.5272,1.4
4.5292,1.4
4.5312,1.4
4.5332,1.4
4.5352,1.4
4.5372,1.4
4.5392,1.4
4.5412,1.4
4.5432,1.4
4.5452,1.4
4.5472,1.4
4.5492,1.4
4.5512,1.4
4.5532,1.4
4.5552,1.4
4.5572,1.4
4.5592,1.4
4.5612,1.4
4.5632,1.4
4.5652,1.4
4.5672,1.4
4.5692,1.4
4.5712,1.4
4.5732,1.4
4.5752,1.4
4.5772,1.4
4.5792,1.4
4.5812,1.4
4.5832,1.4
4.5852,1.4
4.5872,1.4
4.5892,1.4
4.5912,1.4
4.5932,1.4
4.5952,1.4
4.5972,1.4
4.5992,1.4
4.6012,1.4
4.6032,1.4
4.6052,1.4
4.6072,1.4
4.6092,1.4
4.6112,1.4
4.6132,1.4
4.6152,1.4
4.6172,1.4
4.6192,1.4
4.6212,1.4
4.6232,1.4
4.6252,1.4
4.6272,1.4
4.6292,1.4
4.6312,1.4
4.6332,1.4
4.6352,1.4
4.6372,1.4
4.6392,1.4
4.6412,1.4
4.6432,1.4
4.6452,1.4
4.6472,1.4
4.6492,1.4
4.6512,1.4
4.6532,1.4
4.6552,1.4
4.6572,1.4
4.6592,1.4
4.6612,1.4
4.6632,1.4
4.6652,1.4
4.6672,1.4
4.6692,1.4
4.6712,1.4
4.6732,1.4
4.6752,1.4
4.6772,1.4
4.6792,1.4
4.6812,1.4
4.6832,1.4
4.6852,1.4
4.6872,1.4
4.6892,1.4
4.6912,1.4
4.6932,1.4
4.6952,1.4
4.6972,1.4
4.6992,1.4
4.7012,1.4
4.7032,1.4
4.7052,1.4
4.7072,1.4
4.7092,1.4
4.7112,1.4
4.7132,1.4
4.7152,1.4
4.7172,1.4
4.7192,1.4
4.7212,1.4
4.7232,1.4
4.7252,1.4
4.7272,1.4
4.7292,1.4
4.7312,1.4
4.7332,1.4
4.7352,1.4
4.7372,1.4
4.7392,1.4
4.7412,1.4
4.7432,1.4
4.7452,1.4
4.7472,1.4
4.7492,1.4
4.7512,1.4
4.7532,1.4
4.7552,1.4
4.7572,1.4
4.7592,1.4
4.7612,1.4
4.7632,1.4
4.7652,1.4
4.7672,1.4
4.7692,1.4
4.7712,1.4
4.7732,1.4
4.7752,1.4
4.7772,1.4
4.7792,1.4
4.7812,1.4
4.7832,1.4
4.7852,1.4
4.7872,1.4
4.7892,1.4
4.7912,1.4
4.7932,1.4
4.7952,1.4
4.7972,1.4
4.7992,1.4
4.8012,1.4
4.8032,1.4
4.8052,1.4
4.8072,1.4
4.8092,1.4
4.8112,1.4
4.8132,1.4
4.8152,1.4
4.8172,1.4
4.8192,1.4
4.8212,1.4
4.8232,1.4
4.8252,1.4
4.8272,1.4
4.8292,1.4
4.8312,1.4
4.8332,1.4
4.8352,1.4
4.8372,1.4
4.8392,1.4
4.8412,1.4
4.8432,1.4
4.8452,1.4
4.8472,1.4
4.8492,1.4
4.8512,1.4
4.8532,1.4
4.8552,1.4
4.8572,1.4
4.8592,1.4
4.8612,1.4
4.8632,1.4
4.8652,1.4
4.8672,1.4
4.8692,1.4
4.8712,1.4
4.8732,1.4
4.8752,1.4
4.8772,1.4
4.8792,1.4
4.8812,1.4
4.8832,1.4
4.8852,1.4
4.8872,1.4
4.8892,1.4
4.8912,1.4
4.8932,1.4
4.8952,1.4
4.8972,1.4
4.8992,1.4
4.9012,1.4
4.9032,1.4
4.9052,1.4
4.9072,1.4
4.9092,1.4
4.9112,1.4
4.9132,1.4
4.9152,1.4
4.9172,1.4
4.9192,1.4
4.9212,1.4
4.9232,1.4
4.9252,1.4
4.9272,1.4
4.9292,1.4
4.9312,1.4
4.9332,1.4
4.9352,1.4
4.9372,1.4
4.9392,1.4
4.9412,1.4
4.9432,1.4
4.9452,1.4
4.9472,1.4
4.9492,1.4
4.9512,1.4
4.9532,1.4
4.9552,1.4
4.9572,1.4
4.9592,1.4
4.9612,1.4
4.9632,1.4
4.9652,1.4
4.9672,1.4
4.9692,1.4
4.9712,1.4
4.9732,1.4
4.9752,1.4
4.9772,1.4
4.9792,1.4
4.9812,1.4
4.9832,1.4
4.9852,1.4
4.9872,1.4
4.9892,1.4
4.9912,1.4
4.9932,1.4
4.9952,1.4
4.9972,1.4
4.9992,1.4
5.0012,1.4
5.0032,1.4
5.0052,1.4
5.0072,1.4
5.0092,1.4
5.0112,1.4
5.0132,1.4
5.0152,1.4
5.0172,1.4
5.0192,1.4
5.0212,1.4
5.0232,1.4
5.0252,1.4
5.0272,1.4
5.0292,1.4
5.0312,1.4
5.0332,1.4
5.0352,1.4
5.0372,1.4
5.0392,1.4
5.0412,1.4
5.0432,1.4
5.0452,1.4
5.0472,1.4
5.0492,1.4
5.0512,1.4
5.0532,1.4
5.0552,1.4
5.0572,1.4
5.0592,1.4
5.0612,1.4
5.0632,1.4
5.0652,1.4
5.0672,1.4
5.0692,1.4
5.0712,1.4
5.0732,1.4
5.0752,1.4
5.0772,1.4
5.0792,1.4
5.0812,1.4
5.0832,1.4
5.0852,1.4
5.0872,1.4
5.0892,1.4
5.0912,1.4
5.0932,1.4
5.0952,1.4
5.0972,1.4
5.0992,1.4
5.1012,1.4
5.1032,1.4
5.1052,1.4
5.1072,1.4
5.1092,1.4
5.1112,1.4
5.1132,1.4
5.1152,1.4
5.1172,1.4
5.1192,1.4
5.1212,1.4
5.1232,1.4
5.1252,1.4
5.1272,1.4
5.1292,1.4
5.1312,1.4
5.1332,1.4
5.1352,1.4
5.1372,1.4
5.1392,1.4
5.1412,1.4
5.1432,1.4
5.1452,1.4
5.1472,1.4
5.1492,1.4
5.1512,1.4
5.1532,1.4
5.1552,1.4
5.1572,1.4
5.1592,1.4
5.1612,1.4
5.1632,1.4
5.1652,1.4
5.1672,1.4
5.1692,1.4
5.1712,1.4
5.1732,1.4
5.1752,1.4
5.1772,1.4
5.1792,1.4
5.1812,1.4
5.1832,1.4
5.1852,1.4
5.1872,1.4
5.1892,1.4
5.1912,1.4
5.1932,1.4
5.1952,1.4
5.1972,1.4
5.1992,1.4
5.2012,1.4
5.2032,1.4
5.2052,1.4
5.2072,1.4
5.2092,1.4
5.2112,1.4
5.2132,1.4
5.2152,1.4
5.2172,1.4
5.2192,1.4
5.2212,1.4
5.2232,1.4
5.2252,1.4
5.2272,1.4
5.2292,1.4
5.2312,1.4
5.2332,1.4
5.2352,1.4
5.2372,1.4
5.2392,1.4
5.2412,1.4
5.2432,1.4
5.2452,1.4
5.2472,1.4
5.2492,1.4
5.2512,1.4
5.2532,1.4
5.2552,1.4
5.2572,1.4
5.2592,1.4
5.2612,1.4
5.2632,1.4
5.2652,1.4
5.2672,1.4
5.2692,1.4
5.2712,1.4
5.2732,1.4
5.2752,1.4
5.2772,1.4
5.2792,1.4
5.2812,1.4
5.2832,1.4
5.2852,1.4
5.2872,1.4
5.2892,1.4
5.2912,1.4
5.2932,1.4
5.2952,1.4
5.2972,1.4
5.2992,1.4
5.3012,1.4
5.3032,1.4
5.3052,1.4
5.3072,1.4
5.3092,1.4
5.3112,1.4
5.3132,1.4
5.3152,1.4
5.3172,1.4
5.3192,1.4
5.3212,1.4
5.3232,1.4
5.3252,1.4
5.3272,1.4
5.3292,1.4
5.3312,1.4
5.3332,1.4
5.3352,1.4
5.3372,1.4
5.3392,1.4
5.3412,1.4
5.3432,1.4
5.3452,1.4
5.3472,1.4
5.3492,1.4
5.3512,1.4
5.3532,1.4
5.3552,1.4
5.3572,1.4
5.3592,1.4
5.3612,1.4
5.3632,1.4
5.3652,1.4
5.3672,1.4
5.3692,1.4
5.3712,1.4
5.3732,1.4
5.3752,1.4
5.3772,1.4
5.3792,1.4
5.3812,1.4
5.3832,1.4
5.3852,1.4
5.3872,1.4
5.3892,1.4
5.3912,1.4
5.3932,1.4
5.3952,1.4
5.3972,1.4
5.3992,1.4
5.4012,1.4
5.4032,1.4
5.4052,1.4
5.4072,1.4
5.4092,1.4
5.4112,1.4
5.4132,1.4
5.4152,1.4
5.4172,1.4
5.4192,1.4
5.4212,1.4
5.4232,1.4
5.4252,1.4
5.4272,1.4
5.4292,1.4
5.4312,1.4
5.4332,1.4
5.4352,1.4
5.4372,1.4
5.4392,1.4
5.4412,1.4
5.4432,1.4
5.4452,1.4
5.4472,1.4
5.4492,1.4
5.4512,1.4
5.4532,1.4
5.4552,1.4
5.4572,1.4
5.4592,1.4
5.4612,1.4
5.4632,1.4
5.4652,1.4
5.4672,1.4
5.4692,1.4
5.4712,1.4
5.4732,1.4
5.4752,1.4
5.4772,1.4
5.4792,1.4
5.4812,1.4
5.4832,1.4
5.4852,1.4
5.4872,1.4
5.4892,1.4
5.4912,1.4
5.4932,1.4
5.4952,1.4
5.4972,1.4
5.4992,1.4
5.5012,1.4
5.5032,1.4
5.5052,1.4
5.5072,1.4
5.5092,1.4
5.5112,1.4
5.5132,1.4
5.5152,1.4
5.5172,1.4
5.5192,1.4
5.5212,1.4
5.5232,1.4
5.5252,1.4
5.5272,1.4
5.5292,1.4
5.5312,1.4
5.5332,1.4
5.5352,1.4
5.5372,1.4
5.5392,1.4
5.5412,1.4
5.5432,1.4
5.5452,1.4
5.5472,1.4
5.5492,1.4
5.5512,1.4
5.5532,1.4
5.5552,1.4
5.5572,1.4
5.5592,1.4
5.5612,1.4
5.5632,1.4
5.5652,1.4
5.5672,1.4
5.5692,1.4
5.5712,1.4
5.5732,1.4
5.5752,1.4
5.5772,1.4
5.5792,1.4
5.5812,1.4
5.5832,1.4
5.5852,1.4
5.5872,1.4
5.5892,1.4
5.5912,1.4
5.5932,1.4
5.5952,1.4
5.5972,1.4
5.5992,1.4
5.6012,1.4
5.6032,1.4
5.6052,1.4
5.6072,1.4
5.6092,1.4
5.6112,1.4
5.6132,1.4
5.6152,1.4
5.6172,1.4
5.6192,1.4
5.6212,1.4
5.6232,1.4
5.6252,1.4
5.6272,1.4
5.6292,1.4
5.6312,1.4
5.6332,1.4
5.6352,1.4
5.6372,1.4
5.6392,1.4
5.6412,1.4
5.6432,1.4
5.6452,1.4
5.6472,1.4
5.6492,1.4
5.6512,1.4
5.6532,1.4
5.6552,1.4
5.6572,1.4
5.6592,1.4
5.6612,1.4
5.6632,1.4
5.6652,1.4
5.6672,1.4
5.6692,1.4
5.6712,1.4
5.6732,1.4
5.6752,1.4
5.6772,1.4
5.6792,1.4
5.6812,1.4
5.6832,1.4
5.6852,1.4
5.6872,1.4
5.6892,1.4
5.6912,1.4
5.6932,1.4
5.6952,1.4
5.6972,1.4
5.6992,1.4
5.7012,1.4
5.7032,1.4
5.7052,1.4
5.7072,1.4
5.7092,1.4
5.7112,1.4
5.7132,1.4
5.7152,1.4
5.7172,1.4
5.7192,1.4
5.7212,1.4
5.7232,1.4
5.7252,1.4
5.7272,1.4
5.7292,1.4
5.7312,1.4
5.7332,1.4
5.7352,1.4
5.7372,1.4
5.7392,1.4
5.7412,1.4
5.7432,1.4
5.7452,1.4
5.7472,1.4
5.7492,1.4
5.7512,1.4
5.7532,1.4
5.7552,1.4
5.7572,1.4
5.7592,1.4
5.7612,1.4
5.7632,1.4
5.7652,1.4
5.7672,1.4
5.7692,1.4
5.7712,1.4
5.7732,1.4
5.7752,1.4
5.7772,1.4
5.7792,1.4
5.7812,1.4
5.7832,1.4
5.7852,1.4
5.7872,1.4
5.7892,1.4
5.7912,1.4
5.7932,1.4
5.7952,1.4
5.7972,1.4
5.7992,1.4
5.8012,1.4
5.8032,1.4
5.8052,1.4
5.8072,1.4
5.8092,1.4
5.8112,1.4
5.8132,1.4
5.8152,1.4
5.8172,1.4
5.8192,1.4
5.8212,1.4
5.8232,1.4
5.8252,1.4
5.8272,1.4
5.8292,1.4
5.8312,1.4
5.8332,1.4
5.8352,1.4
5.8372,1.4
5.8392,1.4
5.8412,1.4
5.8432,1.4
5.8452,1.4
5.8472,1.4
5.8492,1.4
5.8512,1.4
5.8532,1.4
5.8552,1.4
5.8572,1.4
5.8592,1.4
5.8612,1.4
5.8632,1.4
5.8652,1.4
5.8672,1.4
5.8692,1.4
5.8712,1.4
5.8732,1.4
5.8752,1.4
5.8772,1.4
5.8792,1.4
5.8812,1.4
5.8832,1.4
5.8852,1.4
5.8872,1.4
5.8892,1.4
5.8912,1.4
5.8932,1.4
5.8952,1.4
5.8972,1.4
5.8992,1.4
5.9012,1.4
5.9032,1.4
5.9052,1.4
5.9072,1.4
5.9092,1.4
5.9112,1.4
5.9132,1.4
5.9152,1.4
5.9172,1.4
5.9192,1.4
5.9212,1.4
5.9232,1.4
5.9252,1.4
5.9272,1.4
5.9292,1.4
5.9312,1.4
5.9332,1.4
5.9352,1.4
5.9372,1.4
5.9392,1.4
5.9412,1.4
5.9432,1.4
5.9452,1.4
5.9472,1.4
5.9492,1.4
5.9512,1.4
5.9532,1.4
5.9552,1.4
5.9572,1.4
5.9592,1.4
5.9612,1.4
5.9632,1.4
5.9652,1.4
5.9672,1.4
5.9692,1.4
5.9712,1.4
5.9732,1.4
5.9752,1.4
5.9772,1.4
5.9792,1.4
5.9812,1.4
5.9832,1.4
5.9852,1.4
5.9872,1.4
5.9892,1.4
5.9912,1.4
5.9932,1.4
5.9952,1.4
5.9972,1.4
5.9992,1.4
6.0012,1.4
6.0032,1.4
6.0052,1.4
6.0072,1.4
6.0092,1.4
6.0112,1.4
6.0132,1.4
6.0152,1.4
6.0172,1.4
6.0192,1.4
6.0212,1.4
6.0232,1.4
6.0252,1.4
6.0272,1.4
6.0292,1.4
6.0312,1.4
6.0332,1.4
6.0352,1.4
6.0372,1.4
6.0392,1.4
6.0412,1.4
6.0432,1.4
6.0452,1.4
6.0472,1.4
6.0492,1.4
6.0512,1.4
6.0532,1.4
6.0552,1.4
6.0572,1.4
6.0592,1.4
6.0612,1.4
6.0632,1.4
6.0652,1.4
6.0672,1.4
6.0692,1.4
6.0712,1.4
6.0732,1.4
6.0752,1.4
6.0772,1.4
6.0792,1.4
6.0812,1.4
6.0832,1.4
6.0852,1.4
6.0872,1.4
6.0892,1.4
6.0912,1.4
6.0932,1.4
6.0952,1.4
6.0972,1.4
6.0992,1.4
6.1012,1.4
6.1032,1.4
6.1052,1.4
6.1072,1.4
6.1092,1.4
6.1112,1.4
6.1132,1.4
6.1152,1.4
6.1172,1.4
6.1192,1.4
6.1212,1.4
6.1232,1.4
6.1252,1.4
6.1272,1.4
6.1292,1.4
6.1312,1.4
6.1332,1.4
6.1352,1.4
6.1372,1.4
6.1392,1.4
6.1412,1.4
6.1432,1.4
6.1452,1.4
6.1472,1.4
6.1492,1.4
6.1512,1.4
6.1532,1.4
6.1552,1.4
6.1572,1.4
6.1592,1.4
6.1612,1.4
6.1632,1.4
6.1652,1.4
6.1672,1.4
6.1692,1.4
6.1712,1.4
6.1732,1.4
6.1752,1.4
6.1772,1.4
6.1792,1.4
6.1812,1.4
6.1832,1.4
6.1852,1.4
6.1872,1.4
6.1892,1.4
6.1912,1.4
6.1932,1.4
6.1952,1.4
6.1972,1.4
6.1992,1.4
