5488,1.07,7.09,4.04,0.33
5520,1.14,7.13,4.04,0.26
5553,1.20,7.11,4.03,0.20
5585,1.24,7.15,4.03,0.16
5618,1.27,7.10,4.03,0.13
5650,1.29,7.10,4.04,0.11
5683,1.31,7.19,4.04,0.09
5715,1.33,7.15,4.04,0.07
5748,1.36,7.16,4.03,0.04
5780,1.38,7.21,4.02,0.02
5813,1.40,7.23,4.00,0.00
5846,1.40,7.23,4.00,-0.00
5878,1.41,7.19,3.99,-0.01
5910,1.41,7.22,3.99,-0.01
5943,1.42,7.25,3.98,-0.02
5976,1.43,7.26,3.97,-0.03
6007,1.43,7.20,3.97,-0.03
6040,1.43,7.19,3.96,-0.03
6073,1.42,7.21,3.96,-0.02
6106,1.42,7.22,3.96,-0.02
6137,1.43,7.22,3.95,-0.03
6170,1.43,7.21,3.94,-0.03
6203,1.43,7.19,3.94,-0.03
6236,1.43,7.26,3.94,-0.03
6267,1.43,7.20,3.93,-0.03
6300,1.43,7.23,3.92,-0.03
6333,1.43,7.24,3.92,-0.03
6366,1.43,7.21,3.91,-0.03
6397,1.43,7.21,3.91,-0.03
6430,1.43,7.23,3.9,1.43,7.21,3.91,-0.03
97,1.43,7.21,3.91,-0.03
30,1.43,7.23,3.90,-0.03
6463,1.42,7.28,3.90,-0.02
6496,1.43,7.25,3.89,-0.03
6529,1.43,7.22,3.89,-0.03
6560,1.42,7.27,3.89,-0.02
6593,1.42,7.24,3.88,-0.02
6626,1.42,7.24,3.89,-0.02
6659,1.42,7.24,3.88,-0.02
6690,1.41,7.22,3.88,-0.01
6723,1.41,7.25,3.88,-0.01
6756,1.40,7.27,3.89,-0.00
6789,1.39,7.23,3.90,0.01
6820,1.38,7.24,3.91,0.02
6853,1.37,7.22,3.92,0.03
6886,1.37,7.17,3.93,0.03
6919,1.37,7.20,3.93,0.03
6950,1.38,7.27,3.93,0.02
6983,1.43,7.27,3.89,-0.03
7016,1.44,7.23,3.87,-0.04
7049,1.48,7.26,3.83,-0.08
7080,1.48,7.29,3.81,-0.08
7113,1.48,7.26,3.80,-0.08
7146,1.49,7.29,3.78,-0.09
7179,1.48,7.32,3.77,-0.08
7211,1.48,7.31,3.75,-0.08
7243,1.49,7.28,3.74,-0.09
7276,1.50,7.29,3.71,-0.10
7309,1.50,7.28,3.69,-0.10
7341,1.49,7.30,3.68,-0.09
7373,1.49,7.29,3.66,-0.09
7406,1.49,7.32,3.65,-0.09
7439,1.50,7.33,3.62,-0.10
7471,1.51,7.33,3.60,-0.11
7503,1.50,7.31,3.58,-0.10
7536,1.50,7.35,3.57,-0.10
7569,1.50,7.33,3.55,-0.10
7601,1.50,7.30,3.53,-0.10
7633,1.51,7.31,3.50,-0.11
7666,1.49,7.34,3.50,-0.09
7699,1.49,7.35,3.48,-0.09
7731,1.49,7.35,3.47,-0.09
7763,1.49,7.34,3.45,-0.09
7796,1.49,7.35,3.43,-0.09
7829,1.49,7.36,3.42,-0.09
7861,1.49,7.34,3.40,-0.09
7894,1.47,7.33,3.40,-0.07
7926,1.47,7.34,3.39,-0.07
7959,1.46,7.36,3.38,-0.06
7991,1.47,7.35,3.37,-0.07
8024,1.46,7.36,3.36,-0.06
8056,1.45,7.36,3.36,-0.05
8089,1.44,7.36,3.36,-0.04
8121,1.42,7.34,3.37,-0.02
8154,1.42,7.34,3.37,-0.02
8186,1.41,7.34,3.37,-0.01
8219,1.40,7.34,3.38,0.00
8251,1.39,7.34,3.39,0.01
8284,1.38,7.35,3.40,0.02
8316,1.38,7.33,3.40,0.02
8349,1.38,7.33,3.41,0.02
8381,1.37,7.32,3.41,0.03
8414,1.38,7.33,3.42,0.02
8446,1.38,7.35,3.42,0.02
8479,1.37,7.35,3.43,0.03
8511,1.39,7.33,3.42,0.01
8544,1.39,7.34,3.42,0.01
8577,1.37,7.35,3.44,0.03
8609,1.37,7.32,3.45,0.03
8641,1.34,7.33,3.48,0.06
8674,1.33,7.35,3.50,0.07
8707,1.34,7.33,3.50,0.06
8738,1.34,7.33,3.51,0.06
8771,1.35,7.34,3.52,0.05
8804,1.34,7.35,3.53,0.06
8837,1.34,7.33,3.54,0.06
8868,1.34,7.33,3.55,0.06
8901,1.34,7.34,3.56,0.06
8934,1.36,7.34,3.56,0.04
8967,1.37,7.34,3.56,0.03
8998,1.39,7.34,3.55,0.01
9031,1.39,7.32,3.55,0.01
9064,1.39,7.33,3.55,0.01
9097,1.38,7.29,3.56,0.02
9128,1.38,7.33,3.56,0.02
9161,1.40,7.30,3.55,-0.00
9194,1.39,7.32,3.56,0.01
9226,1.39,7.33,3.56,0.01
9259,1.41,7.34,3.54,-0.01
9291,1.42,7.32,3.53,-0.02
9324,1.43,7.31,3.52,-0.03
9356,1.43,7.34,3.51,-0.03
9389,1.42,7.32,3.52,-0.02
9421,1.41,7.30,3.52,-0.01
9454,1.42,7.34,3.51,-0.02
9486,1.43,7.32,3.50,-0.03
9519,1.45,7.34,3.47,-0.05
9551,1.44,7.31,3.47,-0.04
9584,1.38,7.32,3.52,0.02
9616,1.35,7.30,3.55,0.05
9649,1.32,7.32,3.58,0.08
9681,1.31,7.33,3.61,0.09
9714,1.33,7.28,3.60,0.07
9746,1.34,7.28,3.61,0.06
9779,1.32,7.27,3.64,0.08
9811,1.31,7.29,3.66,0.09
9844,1.30,7.28,3.69,0.10
9876,1.29,7.22,3.72,0.11
9909,1.28,7.20,3.74,0.12
9942,1.27,7.26,3.77,0.13
9974,1.27,7.23,3.80,0.13
10006,1.26,7.24,3.83,0.14
10039,1.26,7.22,3.85,0.14
10072,1.27,7.24,3.87,0.13
10104,1.28,7.21,3.89,0.12
10137,1.29,7.19,3.90,0.11
10169,1.29,7.17,3.92,0.11
10202,1.29,7.17,3.94,0.11
10234,1.30,7.18,3.95,0.10
10267,1.31,7.21,3.96,0.09
10300,1.32,7.20,3.96,0.08
10332,1.34,7.15,3.96,0.06
10364,1.34,7.21,3.97,0.06
10397,1.35,7.17,3.98,0.05
10430,1.36,7.22,3.98,0.04
10462,1.37,7.23,3.98,0.03
10494,1.38,7.23,3.98,0.02
10527,1.38,7.23,3.98,0.02
10560,1.39,7.20,3.97,0.01
10593,1.39,7.21,3.97,0.01
10625,1.40,7.23,3.97,0.00
10657,1.41,7.24,3.96,-0.01
10690,1.41,7.25,3.96,-0.01
10723,1.41,7.24,3.95,-0.01
10755,1.40,7.20,3.96,-0.00
10787,1.41,7.23,3.96,-0.01
10820,1.42,7.25,3.95,-0.02
10853,1.42,7.25,3.94,-0.02
10886,1.43,7.23,3.93,-0.03
10917,1.43,7.23,3.92,-0.03
10950,1.43,7.25,3.92,-0.03
10983,1.43,7.24,3.92,-0.03
11016,1.43,7.23,3.91,-0.03
11048,1.43,7.20,3.90,-0.03
11080,1.43,7.24,3.90,-0.03
11113,1.42,7.26,3.90,-0.02
11146,1.41,7.24,3.90,-0.01
11179,1.41,7.25,3.91,-0.01
11211,1.40,7.22,3.91,-0.00
11243,1.40,7.20,3.91,0.00
11276,1.40,7.20,3.91,0.00
11309,1.40,7.20,3.91,0.00
11341,1.40,7.18,3.91,-0.00
11373,1.40,7.21,3.91,0.00
11406,1.40,7.21,3.91,-0.00
11439,1.40,7.23,3.91,-0.00
11471,1.39,7.22,3.92,0.01
11504,1.40,7.19,3.91,-0.00
11536,1.40,7.22,3.91,-0.00
11569,1.41,7.21,3.90,-0.01
11601,1.42,7.25,3.89,-0.02
11634,1.42,7.25,3.89,-0.02
11667,1.42,7.27,3.89,-0.02
11699,1.41,7.21,3.89,-0.01
11731,1.41,7.23,3.89,-0.01
11764,1.41,7.23,3.89,-0.01
11797,1.41,7.21,3.88,-0.01
11830,1.41,7.22,3.89,-0.01
11862,1.41,7.26,3.89,-0.01
11894,1.41,7.24,3.88,-0.01
11927,1.40,7.25,3.88,-0.00
11960,1.40,7.25,3.89,0.00
11993,1.40,7.24,3.89,0.00
12024,1.40,7.25,3.89,-0.00
12057,1.41,7.21,3.88,-0.01
12090,1.41,7.21,3.88,-0.01
12123,1.40,7.22,3.89,0.00
12154,1.39,7.20,3.89,0.01
12187,1.38,7.23,3.91,0.02
12220,1.38,7.18,3.91,0.02
12253,1.38,7.25,3.91,0.02
12285,1.38,7.22,3.91,0.02
12317,1.39,7.23,3.91,0.01
12350,1.38,7.20,3.92,0.02
12383,1.39,7.22,3.91,0.01
12416,1.40,7.22,3.91,0.00
12447,1.40,7.19,3.91,0.00
12480,1.39,7.18,3.92,0.01
12513,1.39,7.23,3.92,0.01
12546,1.39,7.23,3.92,0.01
12578,1.39,7.21,3.92,0.01
12610,1.40,7.18,3.92,0.00
12643,1.40,7.17,3.91,-0.00
12676,1.40,7.22,3.91,-0.00
12708,1.40,7.18,3.91,-0.00
12740,1.40,7.21,3.91,-0.00
12773,1.41,7.26,3.90,-0.01
12806,1.41,7.24,3.90,-0.01
12838,1.41,7.24,3.90,-0.01
12871,1.41,7.26,3.90,-0.01
12903,1.40,7.23,3.90,-0.00
12936,1.40,7.24,3.91,0.00
12968,1.39,7.23,3.91,0.01
13001,1.40,7.23,3.91,0.00
13034,1.40,7.23,3.91,-0.00
13066,1.40,7.22,3.91,0.00
13099,1.40,7.24,3.91,-0.00
13131,1.41,7.18,3.90,-0.01
13164,1.41,7.22,3.90,-0.01
13196,1.41,7.23,3.90,-0.01
13229,1.41,7.24,3.89,-0.01
13261,1.41,7.23,3.90,-0.01
13294,1.40,7.23,3.90,-0.00
13327,1.40,7.25,3.90,0.00
13359,1.40,7.24,3.90,0.00
13391,1.39,7.18,3.91,0.01
13424,1.38,7.24,3.92,0.02
13457,1.39,7.20,3.92,0.01
13490,1.39,7.23,3.92,0.01
13521,1.39,7.24,3.91,0.01
13554,1.40,7.18,3.91,-0.00
13587,1.41,7.17,3.90,-0.01
13620,1.41,7.17,3.90,-0.01
13651,1.41,7.20,3.90,-0.01
13684,1.40,7.24,3.91,0.00
13717,1.41,7.20,3.90,-0.01
13750,1.41,7.20,3.90,-0.01
13783,1.41,7.19,3.89,-0.01
13814,1.41,7.23,3.90,-0.01
13847,1.41,7.24,3.90,-0.01
13880,1.41,7.22,3.89,-0.01
13913,1.42,7.21,3.88,-0.02
13945,1.42,7.18,3.88,-0.02
13977,1.42,7.18,3.88,-0.02
14010,1.40,7.19,3.88,-0.00
14043,1.41,7.18,3.88,-0.01
14075,1.41,7.22,3.87,-0.01
14108,1.42,7.27,3.87,-0.02
14140,1.41,7.27,3.87,-0.01
14173,1.40,7.25,3.87,-0.00
14205,1.39,7.26,3.88,0.01
14238,1.39,7.26,3.89,0.01
14271,1.40,7.26,3.88,0.00
14303,1.40,7.24,3.88,-0.00
14336,1.40,7.24,3.88,-0.00
14368,1.39,7.21,3.89,0.01
14401,1.39,7.22,3.89,0.01
14433,1.39,7.22,3.89,0.01
14466,1.38,7.25,3.90,0.02
14498,1.38,7.23,3.91,0.02
14531,1.38,7.19,3.91,0.02
14564,1.37,7.16,3.92,0.03
14596,1.38,7.17,3.92,0.02
14628,1.38,7.18,3.92,0.02
14661,1.39,7.16,3.91,0.01
14694,1.39,7.22,3.92,0.01
14726,1.39,7.20,3.92,0.01
14758,1.39,7.23,3.92,0.01
14791,1.39,7.21,3.92,0.01
14824,1.39,7.23,3.92,0.01
14857,1
