3774,0.23,7.53,0.00,0.00
3807,0.23,7.54,0.00,0.00
3838,0.23,7.53,0.00,0.00
3871,0.23,7.54,0.00,0.00
3903,0.24,7.52,0.00,0.00
3936,0.24,7.53,0.00,0.00
3968,0.24,7.53,0.00,0.00
4000,0.24,7.52,0.00,0.00
4032,0.24,7.53,0.00,0.00
4065,0.24,7.53,0.00,0.00
4097,0.23,7.52,0.00,0.00
4129,0.23,7.53,0.00,0.00
4161,0.23,7.53,0.00,0.00
4194,0.23,7.52,0.00,0.00
4227,0.23,7.52,0.00,0.00
4258,0.23,7.53,0.00,0.00
4291,0.23,7.53,0.00,0.00
4323,0.23,7.53,0.00,0.00
4356,0.23,7.53,0.00,0.00
4387,0.23,7.52,0.00,0.00
4420,0.23,7.52,0.00,0.00
4452,0.23,7.53,0.00,0.00
4485,0.23,7.54,0.00,0.00
4516,0.23,7.53,0.00,0.00
4549,0.23,7.54,0.00,0.00
4581,0.23,7.54,0.00,0.00
4614,0.23,7.52,0.00,0.00
4645,0.23,7.52,0.00,0.00
4678,0.23,7.53,0.00,0.00
4710,0.23,7.52,0.00,0.00
4743,0.23,7.54,0.00,0.00
4774,0.24,7.53,0.00,0.00
4807,0.24,7.52,0.00,0.00
4839,0.24,7.51,0.00,0.00
4872,0.24,7.53,0.00,0.00
4903,0.24,7.53,0.00,0.00
4936,0.24,7.53,0.00,0.00
4968,0.24,7.52,0.00,0.00
5001,0.24,7.51,3.05,1.76
5033,0.24,7.22,3.57,1.76
5065,0.24,7.03,4.08,1.76
5098,0.26,6.82,4.58,1.74
5131,0.29,6.67,5.05,1.71
5163,0.31,6.56,5.52,1.69
5195,0.41,6.37,5.88,1.59
5228,0.85,6.28,5.78,1.15
5261,1.17,6.35,5.70,0.83
5293,1.40,6.52,5.64,0.60
5325,1.66,6.66,5.49,0.34
5358,1.73,6.79,5.49,0.27
5391,1.81,6.92,5.47,0.19
5423,1.85,6.94,5.48,0.15
5455,1.86,7.03,5.51,0.14
5488,1.88,6.97,5.53,0.12
5520,1.95,6.99,5.47,0.05
5553,1.97,7.05,5.46,0.03
5585,1.99,7.06,5.43,0.01
5618,2.03,7.13,5.39,-0.03
5650,2.04,7.27,5.36,-0.04
5683,2.06,7.19,5.33,-0.06
5715,2.07,7.16,5.30,-0.07
5748,2.06,7.18,5.29,-0.06
5780,2.07,7.21,5.27,-0.07
5813,2.08,7.23,5.23,-0.08
5846,2.08,7.22,5.20,-0.08
5877,2.08,7.18,5.18,-0.08
5910,2.08,7.21,5.15,-0.08
5943,2.08,7.25,5.13,-0.08
5976,2.08,7.28,5.11,-0.08
6007,2.07,7.22,5.09,-0.07
6040,2.08,7.24,5.07,-0.08
6073,2.08,7.30,5.05,-0.08
6106,2.07,7.25,5.04,-0.07
6137,2.06,7.29,5.03,-0.06
6170,2.05,7.24,5.02,-0.05
6203,2.05,7.31,5.01,-0.05
6236,2.04,7.29,5.00,-0.04
6267,2.04,7.26,5.00,-0.04
6300,2.03,7.28,4.99,-0.03
6333,2.02,7.29,5.00,-0.02
6365,2.02,7.28,4.99,-0.02
6397,2.02,7.28,4.99,-0.02
6430,2.00,7.29,5.01,-0.00
6463,2.00,7.28,5.01,0.00
6495,1.98,7.24,5.03,0.02
6528,1.98,7.24,5.03,0.02
6560,1.98,7.22,5.04,0.02
6592,1.99,7.24,5.04,0.01
6625,1.99,7.30,5.04,0.01
6658,1.99,7.31,5.04,0.01
6690,2.00,7.29,5.03,0.00
6722,1.99,7.23,5.04,0.01
6755,1.97,7.26,5.07,0.03
6788,1.98,7.23,5.07,0.02
6819,1.99,7.23,5.06,0.01
6852,1.99,7.22,5.06,0.01
6885,1.99,7.24,5.07,0.01
6918,1.99,7.24,5.07,0.01
6949,1.99,7.23,5.07,0.01
6982,1.99,7.21,5.07,0.01
7015,2.00,7.23,5.06,-0.00
7047,2.00,7.22,5.06,-0.00
7079,2.01,7.24,5.05,-0.01
7112,2.00,7.23,5.06,-0.00
7145,2.01,7.21,5.05,-0.01
7177,2.00,7.20,5.06,-0.00
7209,2.00,7.21,5.05,-0.00
7242,2.00,7.21,5.05,-0.00
7274,1.99,7.23,5.06,0.01
7307,2.00,7.21,5.05,-0.00
7340,2.01,7.21,5.05,-0.01
7372,2.01,7.24,5.04,-0.01
7404,2.01,7.27,5.04,-0.01
7437,2.01,7.24,5.04,-0.01
7470,2.01,7.26,5.03,-0.01
7501,2.00,7.27,5.05,0.00
7534,2.00,7.23,5.05,0.00
7567,2.00,7.24,5.05,0.00
7600,1.99,7.27,5.05,0.01
7631,1.99,7.21,5.06,0.01
7664,1.99,7.23,5.07,0.01
7697,1.99,7.24,5.06,0.01
7729,2.00,7.26,5.05,-0.00
7761,2.00,7.29,5.06,0.00
7794,2.00,7.29,5.06,-0.00
7827,1.99,7.28,5.07,0.01
7859,1.99,7.25,5.07,0.01
7891,1.99,7.24,5.08,0.01
7924,1.98,7.22,5.09,0.02
7956,1.99,7.20,5.08,0.01
7989,1.99,7.23,5.09,0.01
8022,1.99,7.23,5.09,0.01
8054,1.98,7.22,5.10,0.02
8086,2.00,7.25,5.08,-0.00
8119,2.01,7.25,5.08,-0.01
8152,2.01,7.23,5.07,-0.01
8183,2.01,7.23,5.07,-0.01
8216,2.01,7.22,5.06,-0.01
8249,2.00,7.23,5.07,-0.00
8282,1.99,7.24,5.08,0.01
8313,1.99,7.23,5.08,0.01
8346,2.00,7.21,5.08,0.00
8379,1.99,7.23,5.08,0.01
8411,2.00,7.23,5.08,0.00
8443,2.00,7.23,5.08,0.00
8476,1.99,7.23,5.09,0.01
8509,2.01,7.25,5.08,-0.01
8541,1.99,7.20,5.10,0.01
8573,1.99,7.21,5.09,0.01
8606,1.98,7.16,5.11,0.02
8638,1.99,7.27,5.11,0.01
8671,1.98,7.23,5.12,0.02
8704,1.98,7.19,5.12,0.02
8736,2.00,7.18,5.11,0.00
8768,1.99,7.14,5.13,0.01
8801,2.00,7.17,
