5487,0.71,7.22,3.52,0.69
5520,0.80,7.19,3.53,0.60
5552,0.84,7.22,3.57,0.56
5584,0.88,7.19,3.60,0.52
5617,0.94,7.23,3.62,0.46
5650,0.99,7.24,3.63,0.41
5682,1.03,7.25,3.65,0.37
5714,1.07,7.29,3.66,0.33
5747,1.09,7.22,3.68,0.31
5779,1.09,7.23,3.72,0.31
5812,1.11,7.26,3.74,0.29
5844,1.13,7.25,3.76,0.27
5877,1.15,7.27,3.78,0.25
5909,1.16,7.30,3.80,0.24
5942,1.18,7.32,3.81,0.22
5975,1.19,7.28,3.83,0.21
6007,1.20,7.23,3.84,0.20
6039,1.21,7.22,3.86,0.19
6072,1.23,7.22,3.87,0.17
6105,1.24,7.25,3.88,0.16
6137,1.25,7.23,3.89,0.15
6169,1.26,7.23,3.90,0.14
6202,1.27,7.24,3.91,0.13
6235,1.28,7.25,3.91,0.12
6267,1.29,7.26,3.92,0.11
6299,1.30,7.26,3.93,0.10
6332,1.32,7.24,3.92,0.08
6365,1.32,7.25,3.93,0.08
6397,1.33,7.27,3.94,0.07
6429,1.33,7.23,3.94,0.07
6462,1.33,7.25,3.95,0.07
6495,1.35,7.25,3.94,0.05
6528,1.36,7.27,3.94,0.04
6559,1.37,7.24,3.93,0.03
6592,1.37,7.27,3.94,0.03
6625,1.37,7.29,3.94,0.03
6657,1.38,7.26,3.94,0.02
6689,1.38,7.28,3.94,0.02
6722,1.38,7.28,3.94,0.02
6755,1.38,7.26,3.94,0.02
6787,1.38,7.24,3.95,0.02
6819,1.39,7.26,3.94,0.01
6852,1.40,7.25,3.94,0.00
6885,1.39,7.25,3.94,0.01
6917,1.38,7.28,3.95,0.02
6949,1.36,7.25,3.97,0.04
6982,1.36,7.22,3.98,0.04
7014,1.35,7.29,3.99,0.05
7047,1.38,7.25,3.97,0.02
7079,1.37,7.23,3.98,0.03
7112,1.36,7.24,3.99,0.04
7144,1.36,7.23,4.00,0.04
7177,1.34,7.26,4.02,0.06
7209,1.34,7.21,4.03,0.06
7242,1.34,7.25,4.04,0.06
7274,1.32,7.23,4.06,0.08
7307,1.32,7.19,4.07,0.08
7340,1.30,7.22,4.09,0.10
7371,1.30,7.22,4.11,0.10
7404,1.30,7.22,4.12,0.10
7437,1.29,7.21,4.14,0.11
7470,1.30,7.18,4.14,0.10
7501,1.29,7.19,4.16,0.11
7534,1.30,7.17,4.17,0.10
7567,1.31,7.18,4.17,0.09
7600,1.31,7.15,4.18,0.09
7631,1.32,7.16,4.18,0.08
7664,1.33,7.17,4.19,0.07
7697,1.33,7.11,4.20,0.07
7730,1.33,7.14,4.20,0.07
7761,1.34,7.13,4.21,0.06
7794,1.35,7.19,4.20,0.05
7827,1.36,7.16,4.20,0.04
7859,1.36,7.16,4.21,0.04
7891,1.36,7.11,4.21,0.04
7924,1.36,7.10,4.22,0.04
7957,1.36,7.16,4.22,0.04
7989,1.38,7.20,4.21,0.02
8022,1.38,7.20,4.21,0.02
8054,1.39,7.18,4.21,0.01
8087,1.39,7.19,4.21,0.01
8119,1.40,7.20,4.20,0.00
8152,1.40,7.20,4.20,0.00
8184,1.41,7.22,4.20,-0.01
8217,1.41,7.17,4.19,-0.01
8249,1.41,7.13,4.19,-0.01
8282,1.42,7.14,4.18,-0.02
8314,1.41,7.18,4.18,-0.01
8346,1.41,7.16,4.18,-0.01
8379,1.42,7.18,4.18,-0.02
8412,1.41,7.16,4.18,-0.01
8444,1.41,7.14,4.18,-0.01
8476,1.41,7.19,4.18,-0.01
8509,1.41,7.14,4.18,-0.01
8542,1.41,7.16,4.17,-0.01
8574,1.42,7.15,4.17,-0.02
8606,1.42,7.13,4.17,-0.02
8639,1.41,7.16,4.17,-0.01
8672,1.41,7.17,4.17,-0.01
8705,1.41,7.17,4.16,-0.01
8736,1.42,7.15,4.16,-0.02
8769,1.42,7.18,4.16,-0.02
8802,1.42,7.13,4.16,-0.02
8835,1.42,7.15,4.15,-0.02
8866,1.42,7.19,4.15,-0.02
8899,1.44,7.22,4.13,-0.04
8932,1.43,7.19,4.13,-0.03
8965,1.43,7.23,4.13,-0.03
8996,1.42,7.16,4.13,-0.02
9029,1.42,7.20,4.14,-0.02
9062,1.42,7.16,4.13,-0.02
9095,1.42,7.18,4.13,-0.02
9126,1.42,7.14,4.13,-0.02
9159,1.41,7.17,4.13,-0.01
9192,1.41,7.21,4.13,-0.01
9225,1.41,7.15,4.13,-0.01
9256,1.41,7.18,4.13,-0.01
9289,1.41,7.19,4.12,-0.01
9322,1.41,7.18,4.12,-0.01
9355,1.41,7.16,4.13,-0.01
9387,1.40,7.21,4.13,0.00
9419,1.39,7.16,4.14,0.01
9452,1.40,7.16,4.13,-0.00
9485,1.40,7.18,4.13,0.00
9517,1.40,7.13,4.13,0.00
9549,1.40,7.19,4.14,0.00
9582,1.39,7.19,4.14,0.01
9615,1.40,7.17,4.14,0.00
9647,1.40,7.13,4.14,0.00
9679,1.41,7.12,4.13,-0.01
9712,1.40,7.11,4.13,-0.00
9745,1.40,7.13,4.13,-0.00
9777,1.41,7.13,4.13,-0.01
9809,1.41,7.16,4.12,-0.01
9842,1.42,7.17,4.12,-0.02
9875,1.41,7.18,4.12,-0.01
9907,1.42,7.21,4.12,-0.02
9939,1.41,7.17,4.12,-0.01
9972,1.42,7.13,4.11,-0.02
10005,1.42,7.17,4.11,-0.02
10037,1.42,7.17,4.10,-0.02
10070,1.42,7.17,4.10,-0.02
10102,1.41,7.18,4.11,-0.01
10135,1.40,7.20,4.11,-0.00
10168,1.44,7.26,4.08,-0.04
10200,1.47,7.23,4.05,-0.07
10232,1.50,7.19,4.02,-0.10
10265,1.50,7.25,4.01,-0.10
10298,1.51,7.22,3.99,-0.11
10331,1.50,7.22,3.99,-0.10
10362,1.49,7.20,3.98,-0.09
10395,1.48,7.24,3.97,-0.08
10428,1.48,7.21,3.96,-0.08
10461,1.48,7.22,3.96,-0.08
10493,1.47,7.28,3.96,-0.07
10525,1.47,7.27,3.94,-0.07
10558,1.48,7.27,3.93,-0.08
10591,1.48,7.22,3.92,-0.08
10624,1.47,7.22,3.92,-0.07
10656,1.47,7.25,3.91,-0.07
10688,1.47,7.29,3.90,-0.07
10721,1.47,7.29,3.89,-0.07
10754,1.47,7.27,3.88,-0.07
10786,1.46,7.28,3.89,-0.06
10819,1.45,7.29,3.88,-0.05
10851,1.45,7.27,3.88,-0.05
10884,1.45,7.29,3.87,-0.05
10916,1.46,7.26,3.86,-0.06
10949,1.45,7.29,3.86,-0.05
10982,1.45,7.29,3.86,-0.05
11014,1.44,7.27,3.85,-0.04
11046,1.44,7.30,3.85,-0.04
11079,1.44,7.26,3.85,-0.04
11112,1.44,7.29,3.84,-0.04
11145,1.43,7.28,3.85,-0.03
11176,1.42,7.29,3.85,-0.02
11209,1.42,7.29,3.85,-0.02
11242,1.41,7.27,3.86,-0.01
11275,1.41,7.24,3.86,-0.01
11308,1.40,7.28,3.86,-0.00
11339,1.40,7.29,3.86,0.00
11372,1.39,7.29,3.87,0.01
11405,1.39,7.26,3.87,0.01
11438,1.40,7.26,3.87,0.00
11469,1.39,7.23,3.87,0.01
11502,1.39,7.26,3.88,0.01
11535,1.38,7.25,3.88,0.02
11568,1.38,7.23,3.88,0.02
11600,1.39,7.23,3.88,0.01
11632,1.39,7.23,3.88,0.01
11665,1.39,7.26,3.88,0.01
11698,1.39,7.24,3.88,0.01
11730,1.39,7.24,3.88,0.01
11763,1.39,7.27,3.88,0.01
11795,1.40,7.27,3.88,0.00
11828,1.41,7.24,3.87,-0.01
11860,1.41,7.25,3.87,-0.01
11893,1.41,7.26,3.87,-0.01
11925,1.41,7.25,3.87,-0.01
11958,1.41,7.22,3.87,-0.01
11991,1.41,7.29,3.86,-0.01
12023,1.41,7.26,3.86,-0.01
12056,1.41,7.27,3.86,-0.01
12088,1.41,7.24,3.86,-0.01
12121,1.41,7.24,3.86,-0.01
12153,1.42,7.27,3.85,-0.02
12186,1.42,7.23,3.85,-0.02
12219,1.42,7.25,3.85,-0.02
12251,1.42,7.26,3.85,-0.02
12283,1.41,7.26,3.85,-0.01
12316,1.41,7.25,3.85,-0.01
12349,1.41,7.25,3.85,-0.01
12382,1.41,7.25,3.85,-0.01
12413,1.41,7.26,3.85,-0.01
12446,1.41,7.24,3.85,-0.01
12479,1.40,7.24,3.85,-0.00
12512,1.40,7.26,3.85,-0.00
12545,1.40,7.25,3.85,0.00
12576,1.40,7.22,3.85,0.00
12609,1.40,7.20,3.85,0.00
12642,1.40,7.25,3.85,-0.00
12675,1.40,7.25,3.85,0.00
12707,1.39,7.23,3.86,0.01
12739,1.39,7.26,3.86,0.01
12772,1.39,7.27,3.86,0.01
12805,1.39,7.27,3.86,0.01
12837,1.39,7.24,3.86,0.01
12869,1.39,7.23,3.86,0.01
12902,1.39,7.25,3.87,0.01
12935,1.39,7.23,3.87,0.01
12967,1.38,7.27,3.88,0.02
13000,1.38,7.23,3.88,0.02
13032,1.39,7.21,3.88,0.01
13065,1.38,7.27,3.88,0.02
13097,1.38,7.27,3.88,0.02
13130,1.38,7.22,3.89,0.02
13162,1.39,7.24,3.89,0.01
13195,1.38,7.24,3.89,0.02
13228,1.38,7.25,3.89,0.02
13260,1.38,7.27,3.89,0.02
13293,1.38,7.27,3.90,0.02
13325,1.39,7.27,3.89,0.01
13358,1.40,7.26,3.89,0.00
13390,1.40,7.26,3.88,-0.00
13423,1.40,7.27,3.88,-0.00
13455,1.39,7.23,3.89,0.01
13488,1.39,7.27,3.90,0.01
13520,1.39,7.28,3.90,0.01
13553,1.39,7.24,3.90,0.01
13586,1.39,7.22,3.90,0.01
13618,1.39,7.21,3.90,0.01
13650,1.40,7.22,3.89,0.00
13683,1.39,7.25,3.90,0.01
13716,1.40,7.24,3.90,0.00
13748,1.40,7.25,3.89,-0.00
13780,1.40,7.28,3.89,-0.00
13813,1.40,7.27,3.89,-0.00
13846,1.40,7.27,3.89,0.00
13879,1.40,7.27,3.89,-0.00
13911,1.41,7.25,3.89,-0.01
13943,1.41,7.29,3.88,-0.01
13976,1.42,7.27,3.88,-0.02
14009,1.41,7.28,3.88,-0.01
14041,1.40,7.28,3.89,-0.00
14073,1.40,7.28,3.89,0.00
14106,1.40,7.26,3.89,-0.00
14139,1.40,7.23,3.88,-0.00
14172,1.40,7.26,3.88,-0.00
14203,1.40,7.23,3.89,0.00
14236,1.38,7.26,3.90,0.02
14269,1.39,7.25,3.90,0.01
14302,1.39,7.25,3.90,0.01
14333,1.39,7.23,3.90,0.01
14366,1.39,7.27,3.90,0.01
14399,1.39,7.23,3.90,0.01
14432,1.39,7.26,3.91,0.01
14465,1.38,7.23,3.91,0.02
14496,1.40,7.26,3.90,0.00
14529,1.40,7.26,3.90,-0.00
14562,1.40,7.21,3.90,-0.00
14595,1.40,7.22,3.90,0.00
14626,1.40,7.23,3.90,0.00
14659,1.40,7.25,3.90,0.00
14692,1.41,7.24,3.89,-0.01
14725,1.41,7.22,3.89,-0.01
14757,1.41,7.23,3.89,-0.01
14789,1.40,7.25,3.90,-0.00
14822,1.40,7.27,3.89,-0.00
14855,1.41,7.24,3.89,-0.01
14887,1.41,7.26,3.88,-0.01
14920,1.41,7.26,3.89,-0.01
14952,1.41,7.23,3.89,-0.01
14985,1.40,7.24,3.89,0.00
15017,1.39,7.27,3.90,0.01
15050,1.40,7.46,3.90,0.00
15082,1.38,7.47,3.91,0.02
15115,1.34,7.47,3.94,0.06
15148,1.31,7.47,3.98,0.09
15180,1.28,7.47,4.01,0.12
15213,1.27,7.48,4.04,0.13
15245,1.25,7.47,4.06,0.15
15278,1.20,7.48,4.13,0.20
15310,1.15,7.48,4.19,0.25
15343,1.06,7.48,4.30,0.34
15375,0.98,7.48,4.40,0.42
15408,0.98,7.48,4.45,0.42
15440,0.88,7.48,4.58,0.52
15473,0.86,7.48,4.66,0.54
15506,0.83,7.48,4.75,0.57
15538,0.79,7.48,4.85,0.61
15570,0.75,7.48,4.95,0.65
15603,0.75,7.48,5.03,0.65
15636,0.67,7.48,5.18,0.73
15668,0.67,7.48,5.27,0.73
15700,0.63,7.48,5.39,0.77
15733,0.58,7.48,5.52,0.82
15766,0.58,7.49,5.62,0.82
15799,0.58,7.48,5.72,0.82
15831,0.48,7.49,5.90,0.92
15863,0.48,7.49,6.01,0.92
15896,0.48,7.49,6.12,0.92
15929,0.48,7.49,6.23,0.92
15961,0.48,7.49,6.34,0.92
15993,0.48,7.49,6.45,0.92
16026,0.48,7.49,6.56,0.92
16059,0.40,7.49,6.74,1.00
16091,0.40,7.49,6.86,1.00
16123,0.40,7.49,6.98,1.00
16156,0.40,7.49,7.09,1.00
16189,0.40,7.49,7.21,1.00
16221,0.40,7.49,7.33,1.00
16253,0.40,7.49,7.45,1.00
16286,0.40,7.49,7.57,1.00
16319,0.40,7.49,7.57,1.00
16351,0.40,7.49,7.57,1.00
16384,0.40,7.49,7.57,1.00
16416,0.40,7.49,7.57,1.00
16449,0.40,7.49,7.57,1.00
16481,0.40,7.49,7.57,1.00
16514,0.40,7.49,7.57,1.00
16546,0.40,7.49,7.57,1.00
16579,0.40,7.49,7.57,1.00
16611,0.40,7.49,7.57,1.00
16644,0.40,7.49,7.57,1.00
16676,0.40,7.49,7.57,1.00
16709,0.40,7.49,7.57,1.00
16741,0.40,7.49,7.57,1.00
16774,0.40,7.49,7.57,1.00
16806,0.40,7.49,7.57,1.00
16839,0.40,7.49,7.57,1.00
16871,0.40,7.49,7.57,1.00
16904,0.40,7.49,7.57,1.00
16936,0.40,7.49,7.57,1.00
16969,0.40,7.49,7.57,1.00
17001,0.40,7.49,7.57,1.00
17034,0.40,7.49,7.57,1.00
17067,0.40,7.49,7.57,1.00
17099,0.40,7.49,7.57,1.00
17131,0.40,7.49,7.57,1.00
17164,0.40,7.49,7.57,1.00
17197,0.40,7.49,7.57,1.00
17229,0.40,7.50,7.57,1.00
17261,0.40,7.50,7.57,1.00
17294,0.40,7.50,7.57,1.00
17327,0.40,7.50,7.57,1.00
17359,0.40,7.50,7.57,1.00
17391,0.40,7.50,7.57,1.00
17424,0.40,7.50,7.57,1.00
17457,0.40,7.50,7.57,1.00
17489,0.40,7.50,7.57,1.00
17521,0.40,7.50,7.57,1.00
17554,0.40,7.50,7.57,1.00
17587,0.40,7.50,7.57,1.00
17618,0.40,7.50,7.57,1.00
17651,0.40,7.50,7.57,1.00
17684,0.40,7.50,7.57,1.00
17717,0.40,7.50,7.57,1.00
17748,0.40,7.50,7.57,1.00
17781,0.40,7.50,7.57,1.00
17814,0.40,7.50,7.57,1.00
17847,0.40,7.50,7.57,1.00
17879,0.40,7.50,7.57,1.00
17911,0.40,7.50,7.57,1.00
17944,0.40,7.50,7.57,1.00
17977,0.40,7.50,7.57,1.00
18009,0.40,7.50,7.57,1.00
18041,0.40,7.50,7.57,1.00
18074,0.40,7.50,7.57,1.00
18107,0.40,7.50,7.57,1.00
18139,0.40,7.50,7.57,1.00
18171,0.40,7.50,7.57,1.00
18204,0.40,7.50,7.57,1.00
18237,0.40,7.50,7.57,1.00
18269,0.40,7.50,7.57,1.00
18301,0.40,7.50,7.57,1.00
18334,0.40,7.50,7.57,1.00
18367,0.40,7.50,7.57,1.00
18399,0.40,7.50,7.57,1.00
18432,0.40,7.50,7.57,1.00
18464,0.40,7.50,7.57,1.00
18497,0.40,7.50,7.57,1.00
18529,0.40,7.50,7.57,1.00
18562,0.27,7.50,7.67,1.13
18594,0.27,7.50,7.67,1.13
18626,0.27,7.50,7.67,1.13
18659,0.27,7.50,7.67,1.13
18692,0.27,7.50,7.67,1.13
18724,0.27,7.50,7.67,1.13
18756,0.27,7.50,7.67,1.13
18789,0.27,7.50,7.67,1.13
18822,0.27,7.50,7.67,1.13
18854,0.27,7.50,7.67,1.13
18886,0.27,7.50,7.67,1.13
18919,0.27,7.50,7.67,1.13
18952,0.27,7.50,7.67,1.13
18984,0.27,7.50,7.67,1.13
19016,0.27,7.50,7.67,1.13
19049,0.27,7.50,7.67,1.13
19082,0.27,7.50,7.67,1.13
19115,0.27,7.50,7.67,1.13
19146,0.27,7.50,7.67,1.13
19179,0.27,7.50,7.67,1.13
19212,0.27,7.50,7.67,1.13
19245,0.27,7.50,7.67,1.13
19276,0.27,7.50,7.67,1.13
19309,0.27,7.50,7.67,1.13
19342,0.27,7.50,7.67,1.13
19375,0.27,7.50,7.67,1.13
19406,0.27,7.50,7.67,1.13
19439,0.27,7.50,7.67,1.13
19472,0.27,7.50,7.67,1.13
19505,0.27,7.50,7.67,1.13
19536,0.27,7.50,7.67,1.13
19569,0.27,7.50,7.67,1.13
19602,0.27,7.50,7.67,1.13
19635,0.27,7.50,7.67,1.13
19666,0.27,7.50,7.67,1.13
19699,0.27,7.50,7.67,1.13
19732,0.27,7.50,7.67,1.13
19765,0.27,7.50,7.67,1.13
19796,0.27,7.50,7.67,1.13
19829,0.27,7.50,7.67,1.13
19862,0.27,7.50,7.67,1.13
19895,0.26,7.50,7.67,1.14
19927,0.26,7.50,7.67,1.14
19959,0.26,7.51,7.67,1.14
19992,0.26,7.50,7.67,1.14
20025,0.26,7.51,7.67,1.14
20057,0.26,7.51,7.67,1.14
20089,0.26,7.51,7.67,1.14
20122,0.26,7.51,7.67,1.14
20155,0.26,7.51,7.67,1.14
20187,0.26,7.51,7.67,1.14
20219,0.26,7.51,7.67,1.14
20252,0.26,7.51,7.67,1.14
20285,0.26,7.51,7.67,1.14
20317,0.26,7.51,7.67,1.14
20349,0.26,7.51,7.67,1.14
20382,0.26,7.51,7.67,1.14
20415,0.26,7.51,7.67,1.14
20447,0.26,7.51,7.67,1.14
20480,0.26,7.51,7.67,1.14
20512,0.26,7.51,7.67,1.14
20545,0.26,7.51,7.67,1.14
20577,0.26,7.51,7.67,1.14
20610,0.26,7.51,7.67,1.14
20642,0.26,7.51,7.67,1.14
20675,0.26,7.51,7.67,1.14
20707,0.26,7.51,7.67,1.14
20740,0.26,7.51,7.67,1.14
20772,0.26,7.51,7.67,1.14
20805,0.26,7.51,7.67,1.14
20837,0.26,7.51,7.67,1.14
20870,0.26,7.51,7.67,1.14
20902,0.26,7.51,7.67,1.14
20935,0.26,7.51,7.67,1.14
20967,0.26,7.51,7.67,1.14
21000,0.26,7.51,7.67,1.14
21032,0.26,7.51,7.67,1.14
21065,0.26,7.51,7.67,1.14
21097,0.26,7.51,7.67,1.14
21130,0.26,7.51,7.67,1.14
21163,0.26,7.51,7.67,1.14
21195,0.26,7.51,7.67,1.14
21227,0.26,7.51,7.67,1.14
21260,0.26,7.51,7.67,1.14
21293,0.26,7.51,7.67,1.14
21325,0.26,7.51,7.67,1.14
21357,0.26,7.51,7.67,1.14
21390,0.26,7.51,7.67,1.14
21423,0.26,7.51,7.67,1.14
21455,0.26,7.51,7.67,1.14
21487,0.26,7.51,7.67,1.14
21520,0.26,7.51,7.67,1.14
21553,0.26,7.51,7.67,1.14
21585,0.26,7.51,7.67,1.14
21617,0.26,7.51,7.67,1.14
21650,0.26,7.51,7.67,1.14
21683,0.26,7.51,7.67,1.14
21715,0.26,7.51,7.67,1.14
21747,0.26,7.51,7.67,1.14
21780,0.26,7.51,7.67,1.14
21813,0.26,7.51,7.67,1.14
21846,0.26,7.51,7.67,1.14
21877,0.26,7.51,7.67,1.14
21910,0.26,7.51,7.67,1.14
21943,0.26,7.51,7.67,1.14
21976,0.26,7.51,7.67,1.14
22007,0.26,7.51,7.67,1.14
22040,0.26,7.51,7.67,1.14
22073,0.26,7.51,7.67,1.14
22106,0.26,7.51,7.67,1.14
22137,0.26,7.51,7.67,1.14
22170,0.26,7.51,7.67,1.14
22203,0.26,7.51,7.67,1.14
22236,0.26,7.51,7.67,1.14
22267,0.26,7.51,7.67,1.14
22300,0.26,7.51,7.67,1.14
22333,0.26,7.51,7.67,1.14
22366,0.26,7.51,7.67,1.14
22397,0.26,7.51,7.67,1.14
22430,0.26,7.51,7.67,1.14
22463,0.26,7.51,7.67,1.14
22496,0.26,7.51,7.67,1.14
22528,0.26,7.51,7.67,1.14
22560,0.26,7.51,7.67,1.14
22593,0.26,7.51,7.67,1.14
22626,0.26,7.51,7.67,1.14
22658,0.26,7.51,7.67,1.14
22690,0.26,7.51,7.67,1.14
22723,0.26,7.51,7.67,1.14
22756,0.26,7.51,7.67,1.14
22788,0.26,7.51,7.67,1.14
22820,0.26,7.51,7.67,1.14
22853,0.26,7.51,7.67,1.14
22886,0.26,7.51,7.67,1.14
22918,0.26,7.51,7.67,1.14
22950,0.26,7.51,7.67,
