3291,0.21,7.53,0.00,0.00
3322,0.21,7.53,0.00,0.00
3355,0.22,7.54,0.00,0.00
3387,0.22,7.54,0.00,0.00
3420,0.22,7.54,0.00,0.00
3451,0.22,7.53,0.00,0.00
3484,0.22,7.53,0.00,0.00
3516,0.22,7.52,0.00,0.00
3549,0.22,7.53,0.00,0.00
3580,0.22,7.53,0.00,0.00
3613,0.22,7.54,0.00,0.00
3645,0.23,7.53,0.00,0.00
3678,0.23,7.54,0.00,0.00
3709,0.23,7.53,0.00,0.00
3742,0.23,7.52,0.00,0.00
3774,0.24,7.53,0.00,0.00
3807,0.24,7.53,0.00,0.00
3838,0.24,7.54,0.00,0.00
3871,0.24,7.54,0.00,0.00
3903,0.24,7.53,0.00,0.00
3936,0.24,7.52,0.00,0.00
3968,0.24,7.53,0.00,0.00
4000,0.24,7.52,0.00,0.00
4032,0.24,7.53,0.00,0.00
4065,0.24,7.54,0.00,0.00
4097,0.24,7.52,0.00,0.00
4129,0.24,7.54,0.00,0.00
4161,0.24,7.54,0.00,0.00
4194,0.24,7.53,0.00,0.00
4226,0.24,7.54,0.00,0.00
4258,0.24,7.53,0.00,0.00
4290,0.24,7.54,0.00,0.00
4323,0.24,7.52,0.00,0.00
4355,0.24,7.54,0.00,0.00
4387,0.24,7.53,0.00,0.00
4419,0.24,7.54,0.00,0.00
4452,0.24,7.53,0.00,0.00
4484,0.24,7.54,0.00,0.00
4516,0.24,7.53,0.00,0.00
4548,0.25,7.55,0.00,0.00
4581,0.25,7.53,0.00,0.00
4613,0.25,7.53,0.00,0.00
4645,0.25,7.53,0.00,0.00
4677,0.25,7.53,0.00,0.00
4710,0.25,7.55,0.00,0.00
4742,0.25,7.54,0.00,0.00
4774,0.25,7.53,0.00,0.00
4806,0.25,7.52,0.00,0.00
4839,0.25,7.53,0.00,0.00
4871,0.26,7.53,0.00,0.00
4903,0.26,7.53,0.00,0.00
4935,0.26,7.53,0.00,0.00
4968,0.26,7.52,0.00,0.00
5000,0.26,7.52,0.00,0.00
5032,0.26,7.54,2.04,1.14
5065,0.26,7.45,2.17,1.14
5097,0.26,7.44,2.31,1.14
5130,0.26,7.40,2.45,1.14
5163,0.26,7.37,2.58,1.14
5195,0.26,7.34,2.72,1.14
5227,0.27,7.33,2.84,1.13
5260,0.29,7.30,2.96,1.11
5293,0.32,7.30,3.08,1.08
5325,0.34,7.32,3.19,1.06
5357,0.38,7.30,3.28,1.02
5390,0.44,7.26,3.36,0.96
5423,0.57,7.27,3.37,0.83
5455,0.57,7.25,3.47,0.83
5487,0.69,7.23,3.46,0.71
5520,0.78,7.32,3.47,0.62
5553,0.82,7.30,3.52,0.58
5584,0.86,7.31,3.56,0.54
5617,0.91,7.32,3.58,0.49
5650,0.97,7.30,3.59,0.43
5683,1.01,7.29,3.61,0.39
5714,1.03,7.29,3.64,0.37
5747,1.06,7.32,3.66,0.34
5780,1.07,7.32,3.69,0.33
5813,1.10,7.28,3.70,0.30
5844,1.12,7.35,3.72,0.28
5877,1.14,7.37,3.74,0.26
5910,1.17,7.36,3.75,0.23
5943,1.18,7.35,3.76,0.22
5975,1.20,7.34,3.78,0.20
6007,1.21,7.29,3.79,0.19
6040,1.22,7.30,3.81,0.18
6073,1.23,7.29,3.82,0.17
6105,1.24,7.37,3.83,0.16
6137,1.25,7.35,3.84,0.15
6170,1.27,7.30,3.85,0.13
6203,1.27,7.31,3.86,0.13
6235,1.27,7.29,3.88,0.13
6267,1.27,7.30,3.89,0.13
6300,1.27,7.31,3.91,0.13
6332,1.29,7.30,3.91,0.11
6365,1.30,7.32,3.91,0.10
6397,1.30,7.26,3.92,0.10
6430,1.31,7.31,3.93,0.09
6462,1.31,7.33,3.94,0.09
6495,1.32,7.29,3.94,0.08
6528,1.33,7.29,3.94,0.07
6560,1.34,7.31,3.95,0.06
6592,1.34,7.31,3.95,0.06
6625,1.34,7.30,3.95,0.06
6658,1.35,7.29,3.96,0.05
6690,1.35,7.34,3.96,0.05
6722,1.36,7.33,3.96,0.04
6755,1.38,7.36,3.95,0.02
6788,1.38,7.33,3.95,0.02
6819,1.38,7.35,3.95,0.02
6852,1.38,7.36,3.96,0.02
6885,1.38,7.35,3.95,0.02
6918,1.39,7.36,3.95,0.01
6949,1.40,7.37,3.95,0.00
6982,1.40,7.34,3.95,0.00
7015,1.40,7.29,3.95,0.00
7048,1.40,7.34,3.95,0.00
7079,1.40,7.36,3.95,0.00
7112,1.41,7.35,3.94,-0.01
7145,1.41,7.34,3.94,-0.01
7177,1.40,7.34,3.94,-0.00
7209,1.40,7.37,3.94,-0.00
7242,1.40,7.36,3.94,-0.00
7275,1.40,7.37,3.94,-0.00
7307,1.41,7.34,3.93,-0.01
7340,1.40,7.36,3.94,-0.00
7372,1.40,7.36,3.94,-0.00
7405,1.41,7.33,3.94,-0.01
7437,1.39,7.29,3.95,0.01
7470,1.37,7.27,3.96,0.03
7502,1.36,7.34,3.98,0.04
7535,1.34,7.33,4.00,0.06
7567,1.35,7.29,4.00,0.05
7600,1.35,7.26,4.00,0.05
7632,1.35,7.30,4.01,0.05
7664,1.36,7.32,4.01,0.04
7697,1.40,7.32,3.98,0.00
7730,1.44,7.35,3.95,-0.04
7762,1.46,7.38,3.93,-0.06
7794,1.48,7.35,3.91,-0.08
7827,1.48,7.33,3.89,-0.08
7860,1.49,7.35,3.87,-0.09
7892,1.49,7.35,3.86,-0.09
7924,1.50,7.40,3.85,-0.10
7957,1.50,7.41,3.83,-0.10
7990,1.51,7.39,3.81,-0.11
8023,1.51,7.43,3.80,-0.11
8054,1.51,7.40,3.79,-0.11
8087,1.52,7.40,3.77,-0.12
8120,1.53,7.39,3.75,-0.13
8153,1.52,7.42,3.74,-0.12
8184,1.52,7.42,3.72,-0.12
8217,1.52,7.42,3.71,-0.12
8250,1.54,7.43,3.68,-0.14
8283,1.54,7.41,3.66,-0.14
8314,1.53,7.40,3.65,-0.13
8347,1.54,7.41,3.63,-0.14
8380,1.52,7.41,3.63,-0.12
8413,1.54,7.43,3.60,-0.14
8444,1.54,7.45,3.58,-0.14
8477,1.53,7.42,3.57,-0.13
8510,1.55,7.44,3.54,-0.15
8543,1.53,7.44,3.54,-0.13
8574,1.54,7.43,3.51,-0.14
8607,1.52,7.45,3.51,-0.12
8640,1.51,7.45,3.51,-0.11
8673,1.50,7.43,3.51,-0.10
8705,1.51,7.43,3.48,-0.11
8737,1.51,7.45,3.47,-0.11
8770,1.50,7.44,3.46,-0.10
8803,1.48,7.46,3.47,-0.08
8835,1.46,7.44,3.48,-0.06
8867,1.46,7.44,3.47,-0.06
8900,1.46,7.45,3.46,-0.06
8933,1.45,7.44,3.46,-0.05
8965,1.45,7.45,3.45,-0.05
8997,1.44,7.45,3.45,-0.04
9030,1.45,7.44,3.45,-0.05
9063,1.43,7.44,3.46,-0.03
9095,1.42,7.44,3.46,-0.02
9127,1.41,7.43,3.46,-0.01
9160,1.41,7.45,3.47,-0.01
9193,1.40,7.45,3.47,0.00
9225,1.39,7.44,3.48,0.01
9257,1.37,7.45,3.49,0.03
9290,1.39,7.44,3.48,0.01
9323,1.42,7.44,3.46,-0.02
9355,1.41,7.45,3.47,-0.01
9388,1.43,7.45,3.45,-0.03
9420,1.43,7.45,3.45,-0.03
9453,1.42,7.45,3.45,-0.02
9485,1.42,7.45,3.45,-0.02
9518,1.42,7.45,3.44,-0.02
9550,1.41,7.44,3.45,-0.01
9583,1.42,7.42,3.45,-0.02
9615,1.40,7.41,3.46,0.00
9648,1.39,7.45,3.46,0.01
9680,1.39,7.42,3.46,0.01
9713,1.40,7.42,3.46,-0.00
9745,1.40,7.45,3.46,0.00
9778,1.40,7.45,3.46,-0.00
9810,1.39,7.46,3.47,0.01
9843,1.38,7.44,3.47,0.02
9875,1.39,7.42,3.47,0.01
9908,1.39,7.43,3.47,0.01
9940,1.38,7.43,3.48,0.02
9972,1.38,7.45,3.48,0.02
10005,1.40,7.43,3.47,0.00
10038,1.38,7.45,3.49,0.02
10071,1.39,7.43,3.48,0.01
10103,1.39,7.43,3.48,0.01
10135,1.39,7.46,3.48,0.01
10168,1.40,7.45,3.48,0.00
10201,1.41,7.43,3.47,-0.01
10233,1.40,7.42,3.47,-0.00
10265,1.37,7.42,3.50,0.03
10298,1.33,7.41,3.54,0.07
10331,1.29,7.43,3.58,0.11
10363,1.26,7.43,3.62,0.14
10396,1.23,7.41,3.66,0.17
10428,1.27,7.39,3.64,0.13
10461,1.28,7.32,3.65,0.12
10493,1.27,7.37,3.67,0.13
10526,1.28,7.39,3.68,0.12
10559,1.26,7.38,3.71,0.14
10591,1.24,7.35,3.74,0.16
10624,1.24,7.30,3.77,0.16
10656,1.24,7.35,3.78,0.16
10689,1.24,7.30,3.80,0.16
10722,1.24,7.33,3.82,0.16
10754,1.25,7.33,3.83,0.15
10786,1.25,7.33,3.85,0.15
10819,1.26,7.29,3.86,0.14
10852,1.27,7.28,3.87,0.13
10885,1.28,7.32,3.88,0.12
10916,1.28,7.31,3.89,0.12
10949,1.29,7.29,3.90,0.11
10982,1.29,7.32,3.91,0.11
11015,1.30,7.30,3.91,0.10
11047,1.31,7.32,3.92,0.09
11079,1.32,7.32,3.92,0.08
11112,1.33,7.28,3.92,0.07
11145,1.33,7.32,3.93,0.07
11177,1.33,7.33,3.94,0.07
11209,1.33,7.31,3.95,0.07
11242,1.35,7.32,3.94,0.05
11275,1.35,7.30,3.95,0.05
11308,1.36,7.28,3.94,0.04
11340,1.36,7.31,3.95,0.04
11372,1.36,7.28,3.95,0.04
11405,1.37,7.29,3.95,0.03
11438,1.37,7.32,3.96,0.03
11470,1.37,7.32,3.96,0.03
11502,1.37,7.33,3.96,0.03
11535,1.37,7.34,3.97,0.03
11568,1.37,7.33,3.97,0.03
11600,1.36,7.27,3.98,0.04
11633,1.37,7.32,3.98,0.03
11665,1.38,7.33,3.98,0.02
11698,1.37,7.31,3.98,0.03
11730,1.37,7.27,3.98,0.03
11763,1.37,7.29,3.99,0.03
11795,1.39,7.29,3.98,0.01
11828,1.39,7.29,3.98,0.01
11860,1.39,7.31,3.98,0.01
11893,1.39,7.33,3.98,0.01
11926,1.38,7.31,3.99,0.02
11958,1.38,7.29,3.99,0.02
11991,1.38,7.26,3.99,0.02
12023,1.39,7.28,3.99,0.01
12056,1.39,7.31,3.99,0.01
12088,1.39,7.31,3.99,0.01
12121,1.40,7.31,3.99,0.00
12153,1.40,7.31,3.99,0.00
12186,1.40,7.29,3.98,-0.00
12219,1.40,7.27,3.98,-0.00
12251,1.40,7.28,3.98,-0.00
12283,1.41,7.34,3.98,-0.01
12316,1.41,7.34,3.98,-0.01
12349,1.41,7.33,3.97,-0.01
12381,1.41,7.29,3.97,-0.01
12413,1.41,7.30,3.97,-0.01
12446,1.41,7.32,3.97,-0.01
12479,1.41,7.32,3.97,-0.01
12512,1.42,7.30,3.96,-0.02
12544,1.42,7.29,3.96,-0.02
12576,1.42,7.29,3.95,-0.02
12609,1.42,7.30,3.95,-0.02
12642,1.41,7.29,3.96,-0.01
12675,1.40,7.29,3.96,-0.00
12706,1.39,7.29,3.97,0.01
12739,1.39,7.32,3.97,0.01
12772,1.39,7.29,3.97,0.01
12805,1.39,7.29,3.97,0.01
12837,1.39,7.32,3.98,0.01
12869,1.39,7.31,3.98,0.01
12902,1.39,7.29,3.98,0.01
12935,1.39,7.30,3.98,0.01
12967,1.39,7.32,3.98,0.01
12999,1.38,7.28,3.99,0.02
13032,1.38,7.33,3.99,0.02
13065,1.39,7.30,3.99,0.01
13097,1.39,7.34,3.99,0.01
13130,1.39,7.33,3.99,0.01
13162,1.38,7.29,4.00,0.02
13195,1.38,7.29,4.00,0.02
13228,1.38,7.32,4.00,0.02
13260,1.38,7.29,4.01,0.02
13292,1.38,7.29,4.01,0.02
13325,1.39,7.29,4.00,0.01
13358,1.39,7.30,4.00,0.01
13390,1.39,7.29,4.01,0.01
13422,1.38,7.31,4.01,0.02
13455,1.39,7.34,4.01,0.01
13488,1.39,7.33,4.01,0.01
13520,1.39,7.28,4.01,0.01
13553,1.39,7.28,4.01,0.01
13585,1.39,7.27,4.01,0.01
13618,1.40,7.28,4.01,0.00
13650,1.40,7.27,4.01,0.00
13683,1.39,7.29,4.01,0.01
13716,1.39,7.33,4.01,0.01
13748,1.39,7.33,4.02,0.01
13780,1.39,7.33,4.01,0.01
13813,1.40,7.35,4.01,-0.00
13846,1.42,7.31,3.99,-0.02
13878,1.42,7.30,3.99,-0.02
13911,1.42,7.29,3.99,-0.02
13943,1.42,7.33,3.99,-0.02
13976,1.41,7.29,3.99,-0.01
14009,1.42,7.31,3.99,-0.02
14041,1.42,7.27,3.98,-0.02
14073,1.41,7.26,3.99,-0.01
14106,1.41,7.28,3.98,-0.01
14139,1.40,7.29,3.99,-0.00
14172,1.40,7.26,3.99,0.00
14203,1.39,7.27,4.00,0.01
14236,1.39,7.27,4.00,0.01
14269,1.39,7.30,4.01,0.01
14302,1.39,7.30,4.00,0.01
14333,1.40,7.31,4.00,0.00
14366,1.41,7.28,3.99,-0.01
14399,1.42,7.30,3.98,-0.02
14432,1.41,7.32,3.99,-0.01
14465,1.41,7.33,3.99,-0.01
14496,1.41,7.32,3.99,-0.01
14529,1.41,7.33,3.98,-0.01
14562,1.41,7.28,3.99,-0.01
14595,1.41,7.26,3.98,-0.01
14627,1.41,7.30,3.98,-0.01
14659,1.41,7.29,3.98,-0.01
14692,1.40,7.28,3.99,-0.00
14725,1.41,7.29,3.98,-0.01
14757,1.41,7.29,3.98,-0.01
14790,1.41,7.29,3.98,-0.01
14822,1.41,7.31,3.98,-0.01
14855,1.41,7.29,3.97,-0.01
14887,1.41,7.32,3.97,-0.01
14920,1.41,7.29,3.98,-0.01
14953,1.41,7.29,3.97,-0.01
14985,1.40,7.29,3.97,-0.00
15017,1.41,7.29,3.97,-0.01
15050,1.40,7.53,3.97,-0.00
15083,1.39,7.53,3.99,0.01
15115,1.36,7.54,4.01,0.04
15148,1.33,7.54,4.04,0.07
15180,1.30,7.54,4.07,0.10
15213,1.28,7.54,4.10,0.12
15246,1.26,7.54,4.13,0.14
15278,1.19,7.54,4.21,0.21
15310,1.14,7.54,4.27,0.26
15343,1.09,7.54,4.34,0.31
15376,1.02,7.54,4.44,0.38
15408,0.97,7.54,4.53,0.43
15440,0.91,7.54,4.62,0.49
15473,0.85,7.55,4.73,0.55
15506,0.85,7.55,4.80,0.55
15539,0.79,7.55,4.92,0.61
15570,0.79,7.55,4.99,0.61
15603,0.71,7.55,5.13,0.69
15636,0.71,7.55,5.21,0.69
15669,0.71,7.55,5.29,0.69
15700,0.63,7.55,5.44,0.77
15733,0.63,7.55,5.54,0.77
15766,0.63,7.55,5.63,0.77
15799,0.54,7.55,5.79,0.86
15832,0.54,7.55,5.90,0.86
15863,0.54,7.55,6.00,0.86
15896,0.54,7.55,6.10,0.86
15929,0.43,7.55,6.30,0.97
15962,0.43,7.55,6.42,0.97
15993,0.43,7.55,6.53,0.97
16026,0.43,7.55,6.65,0.97
16059,0.43,7.55,6.77,0.97
16092,0.43,7.55,6.88,0.97
16124,0.43,7.55,7.00,0.97
16156,0.43,7.55,7.12,0.97
16189,0.43,7.55,7.23,0.97
16222,0.43,7.56,7.35,0.97
16254,0.43,7.55,7.47,0.97
16286,0.43,7.55,7.58,0.97
16319,0.43,7.55,7.58,0.97
16352,0.43,7.55,7.58,0.97
16385,0.43,7.55,7.58,0.97
16416,0.43,7.55,7.58,0.97
16449,0.43,7.55,7.58,0.97
16482,0.43,7.55,7.58,0.97
16515,0.43,7.56,7.58,0.97
16546,0.43,7.55,7.58,0.97
16579,0.43,7.56,7.58,0.97
16612,0.43,7.56,7.58,0.97
16645,0.43,7.56,7.58,0.97
16676,0.43,7.56,7.58,0.97
16709,0.43,7.56,7.58,0.97
16742,0.43,7.56,7.58,0.97
16775,0.43,7.56,7.58,0.97
16806,0.43,7.56,7.58,0.97
16839,0.43,7.56,7.58,0.97
16872,0.43,7.56,7.58,0.97
16905,0.43,7.56,7.58,0.97
16936,0.43,7.56,7.58,0.97
16969,0.43,7.56,7.58,0.97
17002,0.43,7.56,7.58,0.97
17035,0.43,7.56,7.58,0.97
17067,0.43,7.56,7.58,0.97
17099,0.43,7.56,7.58,0.97
17132,0.43,7.56,7.58,0.97
17165,0.43,7.56,7.58,0.97
17197,0.43,7.56,7.58,0.97
17229,0.43,7.56,7.58,0.97
17262,0.43,7.56,7.58,0.97
17295,0.43,7.56,7.58,0.97
17327,0.43,7.56,7.58,0.97
17359,0.43,7.56,7.58,0.97
17392,0.43,7.56,7.58,0.97
17425,0.43,7.56,7.58,0.97
17457,0.43,7.56,7.58,0.97
17489,0.43,7.56,7.58,0.97
17522,0.43,7.56,7.58,0.97
17555,0.43,7.56,7.58,0.97
17587,0.43,7.56,7.58,0.97
17619,0.43,7.56,7.58,0.97
17652,0.43,7.56,7.58,0.97
17685,0.43,7.56,7.58,0.97
17717,0.43,7.56,7.58,0.97
17750,0.43,7.56,7.58,0.97
17782,0.43,7.56,7.58,0.97
17815,0.43,7.56,7.58,0.97
17847,0.43,7.56,7.58,0.97
17880,0.43,7.56,7.58,0.97
17912,0.43,7.56,7.58,0.97
17945,0.43,7.56,7.58,0.97
17977,0.43,7.56,7.58,0.97
18010,0.43,7.56,7.58,0.97
18042,0.43,7.56,7.58,0.97
18075,0.43,7.56,7.58,0.97
18107,0.43,7.57,7.58,0.97
18140,0.43,7.56,7.58,0.97
18172,0.43,7.56,7.58,0.97
18205,0.43,7.56,7.58,0.97
18237,0.43,7.56,7.58,0.97
18270,0.43,7.56,7.58,0.97
18302,0.43,7.56,7.58,0.97
18335,0.43,7.56,7.58,0.97
18367,0.43,7.56,7.58,0.97
18400,0.43,7.56,7.58,0.97
18433,0.43,7.56,7.58,0.97
18465,0.43,7.56,7.58,0.97
18497,0.43,7.56,7.58,0.97
18530,0.43,7.56,7.58,0.97
18563,0.43,7.56,7.58,0.97
18595,0.43,7.56,7.58,0.97
18627,0.43,7.56,7.58,0.97
18660,0.43,7.56,7.58,0.97
18693,0.43,7.56,7.58,0.97
18725,0.43,7.56,7.58,0.97
18757,0.43,7.56,7.58,0.97
18790,0.43,7.56,7.58,0.97
18823,0.43,7.56,7.58,0.97
18855,0.43,7.56,7.58,0.97
18887,0.43,7.56,7.58,0.97
18920,0.43,7.56,7.58,0.97
18953,0.43,7.56,7.58,0.97
18985,0.43,7.56,7.58,0.97
19017,0.43,7.56,7.58,0.97
19050,0.43,7.56,7.58,0.97
19083,0.43,7.56,7.58,0.97
19116,0.43,7.56,7.58,0.97
19147,0.43,7.56,7.58,0.97
19180,0.43,7.56,7.58,0.97
19213,0.43,7.56,7.58,0.97
19246,0.43,7.56,7.58,0.97
19277,0.43,7.56,7.58,0.97
19310,0.43,7.56,7.58,0.97
19343,0.43,7.56,7.58,0.97
19376,0.43,7.56,7.58,0.97
19407,0.43,7.56,7.58,0.97
19440,0.43,7.56,7.58,0.97
19473,0.43,7.57,7.58,0.97
19506,0.43,7.56,7.58,0.97
19537,0.43,7.56,7.58,0.97
19570,0.43,7.57,7.58,0.97
19603,0.43,7.57,7.58,0.97
19636,0.43,7.57,7.58,0.97
19667,0.43,7.57,7.58,0.97
19700,0.43,7.57,7.58,0.97
19733,0.43,7.57,7.58,0.97
19766,0.43,7.57,7.58,0.97
19798,0.43,7.57,7.58,0.97
19830,0.43,7.57,7.58,0.97
19863,0.43,7.57,7.58,0.97
19896,0.43,7.57,7.58,0.97
19928,0.43,7.57,7.58,0.97
19960,0.43,7.56,7.58,0.97
19993,0.43,7.57,7.58,0.97
20026,0.43,7.57,7.58,0.97
20058,0.43,7.57,7.58,0.97
20090,0.43,7.57,7.58,0.97
20123,0.43,7.56,7.58,0.97
20156,0.43,7.57,7.58,0.97
20188,0.43,7.57,7.58,0.97
20220,0.43,7.57,7.58,0.97
20253,0.43,7.57,7.58,0.97
20286,0.43,7.57,7.58,0.97
20318,0.43,7.57,7.58,0.97
20350,0.43,7.57,7.58,0.97
20383,0.43,7.57,7.58,0.97
20416,0.43,7.57,7.58,0.97
20448,0.43,7.57,7.58,0.97
20481,0.43,7.57,7.58,0.97
20513,0.43,7.57,7.58,0.97
20546,0.43,7.57,7.58,0.97
20578,0.43,7.57,7.58,0.97
20611,0.43,7.57,7.58,0.97
20643,0.43,7.57,7.58,0.97
20676,0.43,7.57,7.58,0.97
20708,0.43,7.57,7.58,0.97
20741,0.43,7.57,7.58,0.97
20773,0.43,7.57,7.58,0.97
20806,0.43,7.57,7.58,0.97
20838,0.43,7.57,7.58,0.97
20871,0.43,7.57,7.58,0.97
20903,0.43,7.57,7.58,0.97
20936,0.43,7.57,7.58,0.97
20968,0.43,7.57,7.58,0.97
21001,0.43,7.57,7.58,0.97
21033,0.43,7.57,7.58,0.97
21066,0.43,7.57,7.5
