5227,0.28,7.33,2.84,1.12
5260,0.29,7.33,2.97,1.11
5293,0.31,7.31,3.08,1.09
5324,0.35,7.28,3.18,1.05
5357,0.39,7.28,3.27,1.01
5390,0.44,7.23,3.36,0.96
5423,0.51,7.23,3.42,0.89
5454,0.64,7.27,3.41,0.76
5487,0.69,7.28,3.46,0.71
5520,0.79,7.28,3.47,0.61
5553,0.83,7.26,3.51,0.57
5584,0.86,7.31,3.55,0.54
5617,0.92,7.26,3.57,0.48
5650,0.96,7.27,3.59,0.44
5683,1.00,7.34,3.61,0.40
5714,1.03,7.31,3.64,0.37
5747,1.06,7.30,3.66,0.34
5780,1.08,7.29,3.68,0.32
5812,1.10,7.32,3.70,0.30
5844,1.12,7.31,3.72,0.28
5877,1.13,7.28,3.75,0.27
5910,1.15,7.26,3.76,0.25
5942,1.17,7.32,3.78,0.23
5975,1.19,7.30,3.79,0.21
6007,1.21,7.32,3.80,0.19
6040,1.22,7.29,3.81,0.18
6072,1.23,7.29,3.82,0.17
6105,1.25,7.33,3.83,0.15
6137,1.26,7.30,3.84,0.14
6170,1.28,7.31,3.84,0.12
6202,1.28,7.32,3.85,0.12
6235,1.29,7.29,3.86,0.11
6267,1.29,7.30,3.87,0.11
6300,1.30,7.30,3.88,0.10
6332,1.31,7.29,3.88,0.09
6365,1.32,7.31,3.89,0.08
6397,1.33,7.31,3.89,0.07
6429,1.34,7.33,3.89,0.06
6462,1.34,7.33,3.89,0.06
6495,1.35,7.32,3.89,0.05
6528,1.36,7.31,3.89,0.04
6559,1.37,7.33,3.88,0.03
6592,1.38,7.33,3.88,0.02
6625,1.38,7.37,3.89,0.02
6658,1.37,7.33,3.89,0.03
6689,1.37,7.33,3.90,0.03
6722,1.38,7.32,3.89,0.02
6755,1.38,7.30,3.90,0.02
6788,1.38,7.31,3.90,0.02
6819,1.38,7.33,3.90,0.02
6852,1.38,7.30,3.91,0.02
6885,1.38,7.30,3.90,0.02
6917,1.39,7.29,3.90,0.01
6949,1.39,7.34,3.90,0.01
6982,1.40,7.33,3.89,-0.00
7015,1.39,7.35,3.90,0.01
7047,1.39,7.33,3.90,0.01
7079,1.39,7.28,3.90,0.01
7112,1.39,7.32,3.90,0.01
7144,1.38,7.33,3.91,0.02
7177,1.38,7.29,3.92,0.02
7209,1.39,7.32,3.91,0.01
7242,1.39,7.32,3.91,0.01
7274,1.39,7.33,3.91,0.01
7307,1.39,7.31,3.92,0.01
7340,1.40,7.30,3.91,0.00
7372,1.39,7.31,3.91,0.01
7404,1.40,7.32,3.91,-0.00
7437,1.40,7.30,3.91,-0.00
7470,1.40,7.31,3.91,-0.00
7501,1.40,7.29,3.91,-0.00
7534,1.40,7.34,3.91,0.00
7567,1.40,7.33,3.91,0.00
7600,1.40,7.35,3.91,0.00
7631,1.40,7.31,3.91,-0.00
7664,1.40,7.29,3.91,-0.00
7697,1.41,7.34,3.90,-0.01
7730,1.40,7.30,3.90,-0.00
7761,1.40,7.31,3.90,-0.00
7794,1.40,7.34,3.90,-0.00
7827,1.41,7.33,3.90,-0.01
7859,1.41,7.33,3.90,-0.01
7891,1.41,7.32,3.90,-0.01
7924,1.41,7.33,3.90,-0.01
7957,1.41,7.34,3.90,-0.01
7989,1.41,7.32,3.90,-0.01
8022,1.41,7.34,3.89,-0.01
8054,1.41,7.34,3.89,-0.01
8087,1.40,7.31,3.89,-0.00
8119,1.40,7.33,3.90,0.00
8152,1.40,7.33,3.90,-0.00
8184,1.40,7.33,3.90,0.00
8217,1.41,7.28,3.89,-0.01
8249,1.41,7.29,3.89,-0.01
8282,1.41,7.34,3.89,-0.01
8314,1.40,7.35,3.89,-0.00
8347,1.40,7.35,3.90,0.00
8379,1.40,7.34,3.89,-0.00
8412,1.40,7.35,3.90,0.00
8444,1.40,7.32,3.90,0.00
8476,1.39,7.34,3.90,0.01
8509,1.39,7.30,3.91,0.01
8542,1.39,7.33,3.90,0.01
8574,1.39,7.34,3.90,0.01
8606,1.39,7.29,3.91,0.01
8639,1.38,7.32,3.91,0.02
8672,1.37,7.30,3.93,0.03
8704,1.35,7.27,3.95,0.05
8736,1.32,7.25,3.98,0.08
8769,1.30,7.23,4.00,0.10
8802,1.27,7.24,4.04,0.13
8834,1.24,7.24,4.08,0.16
8866,1.24,7.20,4.10,0.16
8899,1.23,7.16,4.13,0.17
8932,1.23,7.17,4.15,0.17
8964,1.25,7.15,4.15,0.15
8996,1.27,7.19,4.15,0.13
9029,1.31,7.20,4.14,0.09
9062,1.33,7.23,4.13,0.07
9094,1.35,7.26,4.12,0.05
9126,1.37,7.28,4.11,0.03
9159,1.39,7.25,4.10,0.01
9192,1.40,7.24,4.10,0.00
9224,1.41,7.29,4.09,-0.01
9256,1.41,7.26,4.08,-0.01
9289,1.42,7.25,4.07,-0.02
9322,1.43,7.29,4.07,-0.03
9354,1.43,7.31,4.06,-0.03
9387,1.43,7.30,4.05,-0.03
9419,1.43,7.29,4.05,-0.03
9452,1.44,7.31,4.04,-0.04
9484,1.44,7.33,4.04,-0.04
9517,1.45,7.30,4.02,-0.05
9549,1.45,7.29,4.01,-0.05
9582,1.46,7.30,4.00,-0.06
9614,1.45,7.34,4.00,-0.05
9647,1.45,7.29,4.00,-0.05
9679,1.45,7.31,3.99,-0.05
9712,1.44,7.30,3.99,-0.04
9744,1.45,7.29,3.98,-0.05
9777,1.44,7.34,3.98,-0.04
9809,1.44,7.33,3.97,-0.04
9842,1.44,7.32,3.97,-0.04
9874,1.44,7.31,3.97,-0.04
9907,1.44,7.29,3.96,-0.04
9939,1.44,7.31,3.96,-0.04
9971,1.44,7.32,3.95,-0.04
10004,1.44,7.34,3.95,-0.04
10037,1.44,7.36,3.94,-0.04
10070,1.43,7.30,3.95,-0.03
10102,1.42,7.30,3.95,-0.02
10134,1.42,7.26,3.95,-0.02
10167,1.41,7.33,3.95,-0.01
10200,1.42,7.36,3.95,-0.02
10232,1.42,7.29,3.94,-0.02
10264,1.42,7.28,3.94,-0.02
10297,1.42,7.32,3.94,-0.02
10330,1.41,7.30,3.94,-0.01
10362,1.41,7.32,3.94,-0.01
10395,1.41,7.30,3.94,-0.01
10427,1.41,7.29,3.94,-0.01
10460,1.41,7.29,3.94,-0.01
10492,1.41,7.32,3.94,-0.01
10525,1.41,7.33,3.93,-0.01
10558,1.41,7.29,3.93,-0.01
10590,1.43,7.33,3.92,-0.03
10622,1.42,7.35,3.92,-0.02
10655,1.42,7.29,3.92,-0.02
10688,1.42,7.32,3.92,-0.02
10721,1.41,7.32,3.92,-0.01
10753,1.42,7.30,3.92,-0.02
10785,1.41,7.31,3.92,-0.01
10818,1.41,7.30,3.92,-0.01
10851,1.41,7.29,3.92,-0.01
10884,1.39,7.31,3.93,0.01
10915,1.38,7.29,3.94,0.02
10948,1.36,7.28,3.96,0.04
10981,1.32,7.26,4.00,0.08
11014,1.29,7.20,4.03,0.11
11045,1.25,7.18,4.08,0.15
11078,1.22,7.23,4.12,0.18
11111,1.19,7.09,4.17,0.21
11144,1.16,7.03,4.22,0.24
11176,1.12,7.09,4.28,0.28
11208,1.12,6.98,4.31,0.28
11241,1.11,6.96,4.36,0.29
11274,1.11,6.95,4.39,0.29
11307,1.13,6.96,4.41,0.27
11339,1.14,6.96,4.43,0.26
11371,1.18,6.97,4.43,0.22
11404,1.22,6.97,4.43,0.18
11437,1.25,7.02,4.42,0.15
11469,1.30,7.02,4.40,0.10
11502,1.34,7.06,4.38,0.06
11534,1.37,7.14,4.36,0.03
11567,1.41,7.13,4.33,-0.01
11599,1.44,7.13,4.31,-0.04
11632,1.47,7.17,4.28,-0.07
11665,1.49,7.24,4.25,-0.09
11697,1.50,7.21,4.23,-0.10
11729,1.51,7.24,4.21,-0.11
11762,1.52,7.22,4.19,-0.12
11795,1.53,7.21,4.17,-0.13
11828,1.54,7.28,4.15,-0.14
11859,1.54,7.26,4.13,-0.14
11892,1.54,7.29,4.11,-0.14
11925,1.55,7.28,4.09,-0.15
11958,1.54,7.29,4.07,-0.14
11991,1.53,7.30,4.07,-0.13
12022,1.52,7.29,4.06,-0.12
12055,1.53,7.29,4.04,-0.13
12088,1.52,7.32,4.03,-0.12
12121,1.53,7.30,4.01,-0.13
12153,1.51,7.33,4.01,-0.11
12185,1.51,7.29,3.99,-0.11
12218,1.50,7.33,3.99,-0.10
12251,1.49,7.33,3.98,-0.09
12283,1.50,7.27,3.97,-0.10
12316,1.49,7.31,3.96,-0.09
12348,1.48,7.32,3.96,-0.08
12381,1.48,7.32,3.95,-0.08
12413,1.47,7.32,3.95,-0.07
12446,1.47,7.29,3.94,-0.07
12478,1.46,7.29,3.94,-0.06
12511,1.45,7.32,3.94,-0.05
12544,1.45,7.31,3.94,-0.05
12576,1.46,7.31,3.92,-0.06
12609,1.46,7.32,3.92,-0.06
12641,1.46,7.32,3.91,-0.06
12674,1.45,7.31,3.91,-0.05
12706,1.45,7.32,3.91,-0.05
12739,1.45,7.29,3.90,-0.05
12772,1.43,7.34,3.90,-0.03
12804,1.44,7.28,3.90,-0.04
12836,1.42,7.33,3.90,-0.02
12869,1.42,7.29,3.90,-0.02
12902,1.42,7.32,3.90,-0.02
12935,1.42,7.32,3.90,-0.02
12966,1.42,7.29,3.89,-0.02
12999,1.42,7.29,3.89,-0.02
13032,1.42,7.26,3.89,-0.02
13065,1.41,7.27,3.90,-0.01
13096,1.41,7.32,3.90,-0.01
13129,1.41,7.31,3.90,-0.01
13162,1.40,7.30,3.90,-0.00
13195,1.41,7.33,3.90,-0.01
13228,1.40,7.31,3.90,-0.00
13259,1.41,7.31,3.90,-0.01
13292,1.41,7.30,3.89,-0.01
13325,1.41,7.28,3.89,-0.01
13358,1.41,7.27,3.89,-0.01
13389,1.41,7.29,3.89,-0.01
13422,1.40,7.32,3.90,0.00
13455,1.39,7.32,3.90,0.01
13488,1.39,7.32,3.90,0.01
13520,1.39,7.31,3.91,0.01
13552,1.39,7.29,3.91,0.01
13585,1.39,7.26,3.91,0.01
13618,1.39,7.29,3.91,0.01
13650,1.39,7.28,3.91,0.01
13682,1.39,7.29,3.91,0.01
13715,1.38,7.30,3.92,0.02
13748,1.39,7.31,3.91,0.01
13780,1.39,7.27,3.92,0.01
13813,1.39,7.27,3.91,0.01
13845,1.39,7.29,3.92,0.01
13878,1.39,7.29,3.92,0.01
13911,1.39,7.30,3.92,0.01
13943,1.39,7.31,3.93,0.01
13975,1.39,7.31,3.93,0.01
14008,1.39,7.31,3.92,0.01
14041,1.39,7.31,3.93,0.01
14073,1.40,7.31,3.92,-0.00
14106,1.40,7.29,3.92,-0.00
14138,1.40,7.26,3.92,0.00
14171,1.39,7.25,3.93,0.01
14203,1.39,7.28,3.92,0.01
14236,1.40,7.31,3.92,-0.00
14268,1.40,7.30,3.92,-0.00
14301,1.41,7.30,3.91,-0.01
14333,1.41,7.30,3.92,-0.01
14366,1.40,7.26,3.92,0.00
14399,1.40,7.29,3.92,-0.00
14431,1.40,7.29,3.92,0.00
14464,1.41,7.32,3.91,-0.01
14496,1.43,7.28,3.89,-0.03
14529,1.44,7.32,3.88,-0.04
14561,1.45,7.34,3.87,-0.05
14594,1.45,7.31,3.86,-0.05
14626,1.46,7.34,3.85,-0.06
14659,1.45,7.34,3.85,-0.05
14692,1.46,7.34,3.83,-0.06
14724,1.45,7.33,3.83,-0.05
14756,1.46,7.30,3.82,-0.06
14789,1.46,7.34,3.82,-0.06
14822,1.45,7.34,3.82,-0.05
14855,1.45,7.31,3.81,-0.05
14886,1.45,7.34,3.81,-0.05
14919,1.44,7.32,3.80,-0.04
14952,1.43,7.36,3.81,-0.03
14985,1.44,7.34,3.80,-0.04
15017,1.44,7.32,3.79,-0.04
15049,1.45,7.51,3.78,-0.05
15082,1.40,7.52,3.81,-0.00
15115,1.37,7.52,3.84,0.03
15148,1.31,7.52,3.89,0.09
15179,1.25,7.52,3.95,0.15
15212,1.19,7.52,4.02,0.21
15245,1.14,7.53,4.08,0.26
15278,1.11,7.53,4.14,0.29
15310,1.00,7.53,4.26,0.40
15342,0.97,7.53,4.34,0.43
15375,0.92,7.53,4.43,0.48
15408,0.87,7.53,4.53,0.53
15440,0.87,7.53,4.59,0.53
15473,0.76,7.53,4.74,0.64
15505,0.76,7.53,4.82,0.64
15538,0.67,7.53,4.97,0.73
15570,0.67,7.53,5.06,0.73
15603,0.67,7.53,5.14,0.73
15635,0.60,7.53,5.29,0.80
15668,0.60,7.53,5.39,0.80
15700,0.60,7.53,5.49,0.80
15733,0.60,7.53,5.58,0.80
15765,0.60,7.53,5.68,0.80
15798,0.60,7.53,5.77,0.80
15831,0.49,7.53,5.96,0.91
15863,0.49,7.53,6.07,0.91
15896,0.49,7.53,6.18,0.91
15928,0.49,7.53,6.29,0.91
15961,0.49,7.53,6.40,0.91
15993,0.49,7.53,6.51,0.91
16026,0.49,7.54,6.62,0.91
16058,0.49,7.54,6.72,0.91
16091,0.49,7.54,6.83,0.91
16123,0.49,7.54,6.94,0.91
16156,0.49,7.54,7.05,0.91
16188,0.49,7.54,7.16,0.91
16221,0.49,7.54,7.27,0.91
16253,0.49,7.54,7.38,0.91
16286,0.49,7.54,7.49,0.91
16319,0.49,7.54,7.60,0.91
16351,0.49,7.54,7.60,0.91
16384,0.49,7.54,7.60,0.91
16416,0.49,7.54,7.60,0.91
16449,0.49,7.54,7.60,0.91
16481,0.49,7.54,7.60,0.91
16514,0.49,7.54,7.60,0.91
16546,0.49,7.54,7.60,0.91
16579,0.49,7.54,7.60,0.91
16611,0.49,7.54,7.60,0.91
16644,0.49,7.54,7.60,0.91
16676,0.49,7.54,7.60,0.91
16709,0.49,7.54,7.60,0.91
16741,0.49,7.54,7.60,0.91
16774,0.49,7.54,7.60,0.91
16806,0.49,7.54,7.60,0.91
16839,0.49,7.54,7.60,0.91
16871,0.49,7.54,7.60,0.91
16904,0.49,7.54,7.60,0.91
16936,0.49,7.54,7.60,0.91
16969,0.49,7.54,7.60,0.
